Date,Adj Close,Close,High,Low,Open,Volume,daily_return,ma_7,ma_30,ma_90,volatility_30,target_30d_return,ticker
,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,,,,,,,
2023-11-28,147.02999877929688,147.02999877929688,147.60000610351562,145.52999877929688,146.97999572753906,42711700,-0.00473835354015173,146.2028568812779,137.43300069173176,134.97666744656033,0.022543676159108163,0.05543082339759886,AMZN
2023-11-29,146.32000732421875,146.32000732421875,148.5399932861328,145.97000122070312,147.85000610351562,40610900,-0.0048288883967405605,146.36571611676897,137.9280008951823,135.1713341606988,0.02249158044680959,0.0567249000649479,AMZN
2023-11-30,146.08999633789062,146.08999633789062,146.92999267578125,144.3300018310547,144.75999450683594,65814000,-0.001571972217158657,146.36000061035156,138.52666727701822,135.35977851019965,0.021835164624540798,0.048394876455924996,AMZN
2023-12-01,147.02999877929688,147.02999877929688,147.25,145.5500030517578,146.0,39951800,0.006434406632690459,146.80714416503906,139.14766743977864,135.5695563422309,0.021832345341167035,0.031830292956714024,AMZN
2023-12-04,144.83999633789062,144.83999633789062,145.35000610351562,142.80999755859375,145.25,48294200,-0.014894936132684111,146.53999982561385,139.80333404541017,135.75388963487413,0.021424154704297815,0.059790140023939564,AMZN
2023-12-05,146.8800048828125,146.8800048828125,148.57000732421875,143.1300048828125,143.5500030517578,46822400,0.014084566393959497,146.55999973842077,140.4806676228841,135.91688961452908,0.021459842746854692,0.057597979124714094,AMZN
2023-12-06,144.52000427246094,144.52000427246094,147.85000610351562,144.27999877929688,147.5800018310547,39679000,-0.016067541747663228,146.10142953055245,141.01266784667968,136.0373341878255,0.021704160730131664,0.0709935939905797,AMZN
2023-12-07,146.8800048828125,146.8800048828125,147.9199981689453,145.33999633789062,146.14999389648438,52352800,0.016329923474831087,146.0800018310547,141.86233469645182,136.20611199273003,0.01861382107009488,0.06222766262120394,AMZN
2023-12-08,147.4199981689453,147.4199981689453,147.83999633789062,145.39999389648438,145.47999572753906,41906000,0.0036764247561378305,146.23714338030135,142.79066797892253,136.4195563422309,0.018176101421351273,0.06410254419764927,AMZN
2023-12-11,145.88999938964844,145.88999938964844,146.19000244140625,143.63999938964844,145.66000366210938,50907300,-0.010378502226973785,146.2085723876953,143.39566802978516,136.60822296142578,0.01431220051151221,0.08129413023489995,AMZN
2023-12-12,147.47999572753906,147.47999572753906,147.5,145.3000030517578,145.52000427246094,44944300,0.010898597193382598,146.27285766601562,143.88800099690755,136.69611172146267,0.012829542478784222,0.07892595420976734,AMZN
2023-12-13,148.83999633789062,148.83999633789062,149.4600067138672,146.82000732421875,148.1199951171875,52766200,0.009221593773735215,146.8442862374442,144.41300099690756,136.76966722276475,0.012869359635174441,0.08344530015137819,AMZN
2023-12-14,147.4199981689453,147.4199981689453,150.5399932861328,145.52000427246094,149.92999267578125,58400800,-0.00954043404920335,146.92142813546317,144.76033426920574,136.8527782864041,0.012144761704431175,0.07855109194740217,AMZN
2023-12-15,149.97000122070312,149.97000122070312,150.57000732421875,147.8800048828125,148.3800048828125,110089300,0.01729753821347546,147.6999991280692,145.15700073242186,136.98744489881727,0.012408000643977821,0.03487361262231592,AMZN
2023-12-18,154.07000732421875,154.07000732421875,154.85000610351562,150.0500030517578,150.55999755859375,62512800,0.027338841569267247,148.72714233398438,145.67266743977865,137.15977834065754,0.013190739935159065,0.033815740945052575,AMZN
2023-12-19,153.7899932861328,153.7899932861328,155.1199951171875,152.69000244140625,154.39999389648438,43171300,-0.0018174467759756174,149.63714163643974,146.14100036621093,137.3306671142578,0.013197195817938882,0.11717280095678229,AMZN
2023-12-20,152.1199951171875,152.1199951171875,155.6300048828125,151.55999755859375,152.89999389648438,50322100,-0.01085895208954335,150.52714102608817,146.4546666463216,137.45900031195745,0.012989980967911804,0.11957666990058313,AMZN
2023-12-21,153.83999633789062,153.83999633789062,153.97000122070312,152.10000610351562,153.3000030517578,36305700,0.011306871390431628,151.43571254185267,146.84666646321614,137.6386669582791,0.013030487937553329,0.09951896725847043,AMZN
2023-12-22,153.4199981689453,153.4199981689453,154.35000610351562,152.7100067138672,153.77000427246094,29514100,-0.0027300973670256745,152.08999851771765,147.2739995320638,137.8425557454427,0.012837084019836397,0.11152392657122912,AMZN
2023-12-26,153.41000366210938,153.41000366210938,153.97999572753906,153.02999877929688,153.55999755859375,25067200,-6.514474615582078e-05,152.94571358816964,147.60233306884766,138.05844472249348,0.01238358062809415,0.10709857430137903,AMZN
2023-12-27,153.33999633789062,153.33999633789062,154.77999877929688,153.1199951171875,153.55999755859375,31434700,-0.0004563413242133496,153.42714146205358,147.96066640218098,138.28200022379556,0.012277867860517818,0.13766793474961903,AMZN
2023-12-28,153.3800048828125,153.3800048828125,154.0800018310547,152.9499969482422,153.72000122070312,27057000,0.0002609139551152939,153.32856968470983,148.2133331298828,138.48977813720703,0.011684923463907117,0.12361449244681011,AMZN
2023-12-29,151.94000244140625,151.94000244140625,153.88999938964844,151.02999877929688,153.10000610351562,39823200,-0.009388462612883952,153.0642852783203,148.50466664632162,138.68633371988932,0.011291864892779311,0.10991178544098235,AMZN
2024-01-02,149.92999267578125,149.92999267578125,152.3800048828125,148.38999938964844,151.5399932861328,47339400,-0.013228970207501023,152.75142778669084,148.7413330078125,138.84644470214843,0.011605030301503848,0.14039888001113798,AMZN
2024-01-03,148.47000122070312,148.47000122070312,151.0500030517578,148.3300018310547,149.1999969482422,49425500,-0.00973782115920796,151.98428562709265,148.8509999593099,139.03122253417968,0.011439578871404784,0.1436653980984839,AMZN
2024-01-04,144.57000732421875,144.57000732421875,147.3800048828125,144.0500030517578,145.58999633789062,56039800,-0.026267891590348702,150.72000122070312,148.79900004069012,139.15688934326172,0.01240067023560579,0.17251148868441102,AMZN
2024-01-05,145.24000549316406,145.24000549316406,146.58999633789062,144.52999877929688,144.69000244140625,45153100,0.00463442024626004,149.55285862513952,148.84366709391276,139.291333855523,0.012100447070034897,0.15037176750119685,AMZN
2024-01-08,149.10000610351562,149.10000610351562,149.39999389648438,146.14999389648438,146.74000549316406,46757100,0.026576703830634596,148.94714573451452,148.92333374023437,139.4490005493164,0.01254535316165496,0.13071756832017623,AMZN
2024-01-09,151.3699951171875,151.3699951171875,151.7100067138672,148.2100067138672,148.3300018310547,43812600,0.015224607114340927,148.66000148228235,149.07766672770182,139.63011152479385,0.01282501942028462,0.1533329422115557,AMZN
2024-01-10,153.72999572753906,153.72999572753906,154.4199981689453,151.8800048828125,152.05999755859375,44421800,0.015590940651907248,148.91571480887276,149.2776667277018,139.80477820502387,0.013058459412646816,0.1382944796492731,AMZN
2024-01-11,155.17999267578125,155.17999267578125,157.1699981689453,153.1199951171875,155.0399932861328,49072700,0.009432101662268044,149.66571480887276,149.54933319091796,139.9943337334527,0.013084647012994671,0.12598275534529635,AMZN
2024-01-12,154.6199951171875,154.6199951171875,156.1999969482422,154.00999450683594,155.38999938964844,40484200,-0.0036086969005325598,150.5442853655134,149.82599945068358,140.1871114095052,0.013064947196987744,0.1223644985540564,AMZN
2024-01-16,153.16000366210938,153.16000366210938,154.99000549316406,152.14999389648438,153.52999877929688,41384600,-0.009442449238027617,151.77142769949776,150.0616663614909,140.3848892211914,0.013215702590396266,0.13058239437054708,AMZN
2024-01-17,151.7100067138672,151.7100067138672,152.14999389648438,149.91000366210938,151.49000549316406,34953400,-0.009467203666572499,152.69571358816964,150.21766662597656,140.5388892279731,0.01333598489520136,0.1651175709207786,AMZN
2024-01-18,153.5,153.5,153.77999877929688,151.82000732421875,152.77000427246094,37850200,0.011798781932089941,153.32428414481026,150.50633341471354,140.70855594211156,0.013118606961176482,0.16104235322933635,AMZN
2024-01-19,155.33999633789062,155.33999633789062,155.75999450683594,152.74000549316406,153.8300018310547,51651600,0.011986946826648914,153.89142717633928,150.7883331298828,140.8445558336046,0.013057537879129662,0.14316985977512386,AMZN
2024-01-22,154.77999877929688,154.77999877929688,157.0500030517578,153.89999389648438,156.88999938964844,43687500,-0.003604979862209201,154.0414276123047,151.13033294677734,140.99511142306858,0.012656622068197898,0.12495152145250898,AMZN
2024-01-23,156.02000427246094,156.02000427246094,156.2100067138672,153.92999267578125,154.85000610351562,37986000,0.008011406531487353,154.16142926897322,151.43499959309895,141.11922251383464,0.012429228973971628,0.11210094702876616,AMZN
2024-01-24,156.8699951171875,156.8699951171875,158.50999450683594,156.47999572753906,157.8000030517578,48547300,0.005447960655367012,154.48285784040178,151.7499994913737,141.2542224460178,0.01244123446243156,0.12717544991397411,AMZN
2024-01-25,157.75,157.75,158.50999450683594,154.5500030517578,156.9499969482422,43638600,0.005609771850602074,155.1385716029576,152.14533284505208,141.44711134168836,0.01222673782633642,0.1115689768844097,AMZN
2024-01-26,159.1199951171875,159.1199951171875,160.72000122070312,157.91000366210938,158.4199981689453,51047400,0.008684596622424712,156.19714137486048,152.53333282470703,141.65977800157336,0.012182025023114404,0.08069389134422345,AMZN
2024-01-29,161.25999450683594,161.25999450683594,161.2899932861328,158.89999389648438,159.33999633789062,45270400,0.01344896590822775,157.3057120186942,152.94733276367188,141.92233344184027,0.012285189026667798,0.08762250628883361,AMZN
2024-01-30,159.0,159.0,161.72999572753906,158.49000549316406,160.6999969482422,45207400,-0.014014601164705653,157.82856968470983,153.33333282470704,142.18577796088326,0.012465346553866732,0.11044023621757071,AMZN
2024-01-31,155.1999969482422,155.1999969482422,159.00999450683594,154.80999755859375,157.0,50284400,-0.023899390262627773,157.88856942313058,153.507666015625,142.4732223510742,0.013045919854490724,0.15173971336875436,AMZN
2024-02-01,159.27999877929688,159.27999877929688,159.75999450683594,155.6199951171875,155.8699951171875,76542400,0.026288672108771616,158.35428292410714,153.68133239746095,142.80833350287543,0.012974648987013948,0.0950527342144627,AMZN
2024-02-02,171.80999755859375,171.80999755859375,172.5,167.3300018310547,169.19000244140625,117218300,0.07866649218561839,160.48856898716517,154.28199920654296,143.25877787272137,0.019172054292622497,0.015540412123192793,AMZN
2024-02-05,170.30999755859375,170.30999755859375,170.5500030517578,167.6999969482422,170.1999969482422,55081300,-0.008730574595861018,162.28285435267858,154.88833262125652,143.7513333638509,0.019119523953657198,0.03282247911469449,AMZN
2024-02-06,169.14999389648438,169.14999389648438,170.7100067138672,167.64999389648438,169.38999938964844,42505500,-0.00681113075414308,163.71571132114954,155.39866587320964,144.23099992540148,0.01916503432500437,0.05320721445315435,AMZN
2024-02-07,170.52999877929688,170.52999877929688,170.8800048828125,168.94000244140625,169.47999572753906,47174100,0.008158468416245013,165.03999764578683,155.96899922688803,144.72599987453884,0.019149205701779543,0.04468419147207903,AMZN
2024-02-08,169.83999633789062,169.83999633789062,171.42999267578125,168.8800048828125,169.64999389648438,42316500,-0.004046223223746481,166.58856855119978,156.51666564941405,145.20066646999783,0.01918997195488327,0.05316768119408111,AMZN
2024-02-09,174.4499969482422,174.4499969482422,175.0,170.5800018310547,170.89999389648438,56986000,0.02714319777292107,169.33856855119978,157.22033233642577,145.70055525037978,0.01964640658287111,0.0301519624972284,AMZN
2024-02-12,172.33999633789062,172.33999633789062,175.38999938964844,171.5399932861328,174.8000030517578,51050400,-0.012095159915523457,171.20428248814173,157.85233205159506,146.2296663072374,0.01986641974200165,0.03458284113098142,AMZN
2024-02-13,168.63999938964844,168.63999938964844,170.9499969482422,165.75,167.72999572753906,56345100,-0.021469171561243172,170.75142560686385,158.40899861653645,146.69233296712238,0.020267205067590825,0.06635437904355879,AMZN
2024-02-14,170.97999572753906,170.97999572753906,171.2100067138672,168.27999877929688,169.2100067138672,42815500,0.013875689909627953,170.8471396309989,159.11066538492838,147.19255515204534,0.020090996228986246,0.05497724523430558,AMZN
2024-02-15,169.8000030517578,169.8000030517578,171.1699981689453,167.58999633789062,170.5800018310547,49855200,-0.006901349311422389,170.93999808175224,159.82166544596353,147.6574440850152,0.020027870143815615,0.06578326247462152,AMZN
2024-02-16,169.50999450683594,169.50999450683594,170.4199981689453,167.1699981689453,168.74000549316406,48107700,-0.0017079419299743659,170.7942831856864,160.6529983520508,148.11577741834853,0.019204500704497963,0.06595485987181382,AMZN
2024-02-20,167.0800018310547,167.0800018310547,168.7100067138672,165.74000549316406,167.8300018310547,41980300,-0.01433539469369316,170.3999982561384,161.38099822998046,148.53355526394313,0.01954305057747741,0.09175246386791303,AMZN
2024-02-21,168.58999633789062,168.58999633789062,170.22999572753906,167.13999938964844,168.94000244140625,44420100,0.00903755380828164,169.56285531180245,162.0306645711263,148.94199964735242,0.01912895397633461,0.06767900771076163,AMZN
2024-02-22,174.5800018310547,174.5800018310547,174.8000030517578,171.77000427246094,173.10000610351562,55392400,0.035530017339574504,169.88285609654017,162.80433146158853,149.41144409179688,0.01987443207194717,0.060087096936311646,AMZN
2024-02-23,174.99000549316406,174.99000549316406,175.75,173.6999969482422,174.27999877929688,59715200,0.0023485144793740087,170.78999982561385,163.51299845377605,149.91366644965277,0.01977682325985425,0.05828902581890971,AMZN
2024-02-26,174.72999572753906,174.72999572753906,176.3699951171875,174.25999450683594,175.6999969482422,44368600,-0.0014858549486425066,171.32571411132812,164.16466522216797,150.38233303493922,0.019783600479306395,0.06261090086939203,AMZN
2024-02-27,173.5399932861328,173.5399932861328,174.6199951171875,172.86000061035156,174.0800018310547,31141700,-0.006810521779339163,171.85999843052454,164.7953318277995,150.84977739122178,0.01983545310113744,0.07151091472988447,AMZN
2024-02-28,173.16000366210938,173.16000366210938,174.0500030517578,172.27000427246094,172.44000244140625,28180500,-0.0021896371944472026,172.38142830984933,165.46199849446614,151.35011071099174,0.01970925040598124,0.09176483629935062,AMZN
2024-02-29,176.75999450683594,176.75999450683594,177.22000122070312,172.85000610351562,173.00999450683594,53805400,0.02078996747858297,173.76428440638952,166.2969980875651,151.88744405110677,0.019755507219002304,0.053009791056619404,AMZN
2024-03-01,178.22000122070312,178.22000122070312,178.72999572753906,176.07000732421875,176.75,31981200,0.00825982552183624,175.13999938964844,167.1209981282552,152.47688852945964,0.019725850326463307,0.03029959521657255,AMZN
2024-03-04,177.5800018310547,177.5800018310547,180.13999938964844,177.49000549316406,177.52999877929688,37381500,-0.003591063770984282,175.56857081821985,167.86233164469402,153.0437774658203,0.019745319588410273,0.03232349044925087,AMZN
2024-03-05,174.1199951171875,174.1199951171875,176.92999267578125,173.3000030517578,176.92999267578125,37228300,-0.01948421375262155,175.44428362165178,168.50699818929036,153.5499996609158,0.020182338424998725,0.041121088116792714,AMZN
2024-03-06,173.50999450683594,173.50999450683594,176.4600067138672,173.25999450683594,175.5399932861328,32090900,-0.0035033346396604603,175.2699977329799,169.08999786376953,154.12911071777344,0.020215330660029503,0.03290880580162914,AMZN
2024-03-07,176.82000732421875,176.82000732421875,177.99000549316406,173.72000122070312,174.8300018310547,34063300,0.019076784751165476,175.7385711669922,169.75499827067057,154.7652219136556,0.020407253376074932,-0.01238549005028966,AMZN
2024-03-08,175.35000610351562,175.35000610351562,178.7899932861328,174.3300018310547,176.44000244140625,37893200,-0.008313545751684748,176.05142865862166,170.34166514078777,155.29422200520833,0.020531907346268183,0.010721354768095104,AMZN
2024-03-11,171.9600067138672,171.9600067138672,174.47000122070312,171.47000122070312,174.30999755859375,28484800,-0.019332758891648982,175.36571611676897,170.76966552734376,155.73033311631946,0.02093209968315307,0.04407993880157468,AMZN
2024-03-12,175.38999938964844,175.38999938964844,176.75999450683594,171.97999572753906,173.5,36610600,0.019946455814511488,174.961430140904,171.24066569010418,156.20033315022786,0.021079215675866483,0.006841877828942078,AMZN
2024-03-13,176.55999755859375,176.55999755859375,177.6199951171875,175.5500030517578,175.89999389648438,30772600,0.0066708374081581034,174.81571524483817,171.82599894205728,156.6398886786567,0.02083997390415939,-0.016368370126927267,AMZN
2024-03-14,178.75,178.75,179.52999877929688,176.47000122070312,177.69000244140625,43705800,0.012403729449981915,175.4771445138114,172.61099904378256,157.09188859727647,0.02022692183864403,0.004867105550699247,AMZN
2024-03-15,174.4199981689453,174.4199981689453,177.92999267578125,173.89999389648438,176.63999938964844,72147400,-0.024223786467438835,175.60714503696985,173.11566569010418,157.4898885091146,0.020486917360774775,0.037495749418522184,AMZN
2024-03-18,174.47999572753906,174.47999572753906,176.69000244140625,174.27999877929688,175.8000030517578,31250700,0.00034398325434925603,175.27285766601562,173.204665629069,157.87588840060764,0.01472127002411013,0.002980308833070877,AMZN
2024-03-19,175.89999389648438,175.89999389648438,176.08999633789062,173.52000427246094,174.22000122070312,26880900,0.00813845829732096,175.35142735072546,173.39099884033203,158.24466603597006,0.014673949337599931,0.01762368511132495,AMZN
2024-03-20,178.14999389648438,178.14999389648438,178.52999877929688,174.63999938964844,176.13999938964844,29947200,0.012791359170393646,176.23571123395647,173.69099884033204,158.64544372558595,0.014742089080255004,0.0368790768976186,AMZN
2024-03-21,178.14999389648438,178.14999389648438,181.4199981689453,178.14999389648438,179.99000549316406,32824300,0.0,176.62999616350447,173.94499867757162,159.0626658121745,0.014696580822590887,0.0452428464413317,AMZN
2024-03-22,178.8699951171875,178.8699951171875,179.25999450683594,176.75,177.75,27995400,0.0040415450203241665,176.95999581473214,174.24599863688152,159.45499911838107,0.014664297794738459,0.05495612511541981,AMZN
2024-03-25,179.7100067138672,179.7100067138672,180.99000549316406,177.24000549316406,178.00999450683594,29815500,0.004696213001679439,177.0971396309989,174.42133229573568,159.86744367811414,0.013879965684892791,0.050358841772111695,AMZN
2024-03-26,178.3000030517578,178.3000030517578,180.4499969482422,177.9499969482422,180.14999389648438,29659000,-0.007845994154095037,177.65142604282923,174.61999918619793,160.22855478922526,0.013762024577214581,0.054402674044971455,AMZN
2024-03-27,179.8300018310547,179.8300018310547,180.0,177.30999755859375,179.8800048828125,33272600,0.008581036192426339,178.41571262904577,174.9929992675781,160.63555484347873,0.01313245372784562,0.05377299711107164,AMZN
2024-03-28,180.3800048828125,180.3800048828125,181.6999969482422,179.25999450683594,180.1699981689453,38051600,0.0030584610251771505,179.0557141985212,175.30633290608725,161.0527770996094,0.012948805499038134,0.0393612964438006,AMZN
2024-04-01,180.97000122070312,180.97000122070312,183.0,179.9499969482422,180.7899932861328,29174500,0.003270852211551434,179.4585723876953,175.6786661783854,161.4504438612196,0.012844060867673583,0.03094438893596574,AMZN
2024-04-02,180.69000244140625,180.69000244140625,180.7899932861328,178.3800048828125,179.07000732421875,32611500,-0.0015472110151306673,179.82143075125558,176.05133310953775,161.8344438340929,0.012842405612666426,0.035309119467644035,AMZN
2024-04-03,182.41000366210938,182.41000366210938,182.8699951171875,179.8000030517578,179.89999389648438,31046600,0.009519072430478781,180.32714625767298,176.5623331705729,162.26233283148872,0.012516972269670449,0.01962612663330776,AMZN
2024-04-04,180.0,180.0,185.10000610351562,180.0,184.0,41624300,-0.013212014767422509,180.36857386997767,176.94266662597656,162.63222164577908,0.012803153353820087,0.020166693793402857,AMZN
2024-04-05,185.07000732421875,185.07000732421875,186.27000427246094,181.97000122070312,182.3800048828125,42374000,0.028166707356770848,181.3357173374721,177.2923334757487,163.05811055501303,0.01219980203582386,-0.001999299515498265,AMZN
2024-04-08,185.19000244140625,185.19000244140625,187.2899932861328,184.80999755859375,186.89999389648438,39221300,0.0006483768975988902,182.10143171037947,177.63233337402343,163.47433285183376,0.012202166152215876,-0.008909817665753827,AMZN
2024-04-09,185.6699981689453,185.6699981689453,187.33999633789062,184.1999969482422,187.24000549316406,36520100,0.002591909504893186,182.85714503696985,177.99700012207032,163.9036661783854,0.012185133256697483,-0.013572490425555639,AMZN
2024-04-10,185.9499969482422,185.9499969482422,186.27000427246094,182.6699981689453,182.77000427246094,35879200,0.0015080453603608657,183.56857299804688,178.4106669108073,164.34399939643012,0.012069519234216194,-0.015165324612587128,AMZN
2024-04-11,189.0500030517578,189.0500030517578,189.77000427246094,185.50999450683594,186.74000549316406,40020700,0.016671181255133227,184.76285879952567,178.9403335571289,164.821332804362,0.012312315247909227,-0.04231684671176528,AMZN
2024-04-12,186.1300048828125,186.1300048828125,188.3800048828125,185.0800018310547,187.72000122070312,38608800,-0.015445639364236818,185.2942875453404,179.25266723632814,165.25577731662327,0.01228467431024265,-0.028904554567651508,AMZN
2024-04-15,183.6199951171875,183.6199951171875,188.69000244140625,183.0,187.42999267578125,48052400,-0.013485250630092094,185.8114297049386,179.43266703287762,165.68666619194877,0.012529228001775541,-0.008005670731910053,AMZN
2024-04-16,183.32000732421875,183.32000732421875,184.8300018310547,182.25999450683594,183.27000427246094,32891300,-0.001633742516860992,185.5614297049386,179.6240005493164,166.0915551079644,0.012509192254401981,-0.007091441194733483,AMZN
2024-04-17,181.27999877929688,181.27999877929688,184.57000732421875,179.82000732421875,184.30999755859375,31359700,-0.011128128209780819,185.0028577532087,179.8626673380534,166.4999994913737,0.012121219965763864,-0.010811956466660999,AMZN
2024-04-18,179.22000122070312,179.22000122070312,182.38999938964844,178.64999389648438,181.47000122070312,30723800,-0.011363622972558218,184.08142961774553,180.0530008951823,166.8593327840169,0.01231461262101844,-0.015511654728053492,AMZN
2024-04-19,174.6300048828125,174.6300048828125,179.0,173.44000244140625,178.74000549316406,56000700,-0.02561096030926935,182.46428789411272,179.9800008138021,167.1616661919488,0.01276624284441397,0.021244868300655195,AMZN
2024-04-22,177.22999572753906,177.22999572753906,178.8699951171875,174.55999755859375,176.94000244140625,37924900,0.014888568814227066,180.77571541922433,180.04266713460285,167.5098883734809,0.01296753999543138,0.011905437348175063,AMZN
2024-04-23,179.5399932861328,179.5399932861328,179.92999267578125,175.97999572753906,178.0800018310547,37046500,0.01303389727631088,179.83428519112724,180.2953333536784,167.8661105685764,0.012607440539347991,0.009691464621985446,AMZN
2024-04-24,176.58999633789062,176.58999633789062,180.32000732421875,176.17999267578125,179.94000244140625,34185100,-0.016430862529557833,178.82999965122767,180.33533325195313,168.1744439019097,0.012522756233897892,0.04762446252061481,AMZN
2024-04-25,173.6699981689453,173.6699981689453,173.9199981689453,166.32000732421875,169.67999267578125,49249400,-0.016535467634067658,177.45142691476005,180.23899993896484,168.4661105685764,0.012828857155739094,0.061208066994229426,AMZN
2024-04-26,179.6199951171875,179.6199951171875,180.82000732421875,176.1300048828125,177.8000030517578,43919800,0.034260361668536854,177.2142835344587,180.26799977620442,168.795554945204,0.014138919867498188,0.04142079191435366,AMZN
2024-04-29,180.9600067138672,180.9600067138672,183.52999877929688,179.38999938964844,182.75,54063900,0.007460258507441919,177.46285574776786,180.48600006103516,169.09433271620009,0.013411779575014653,0.03464847911718927,AMZN
2024-04-30,175.0,175.0,182.99000549316406,174.8000030517578,181.08999633789062,94639800,-0.03293549122868411,177.51571219308036,180.50333353678386,169.32999945746528,0.014799340218775535,0.06794285365513386,AMZN
2024-05-01,179.0,179.0,185.14999389648438,176.55999755859375,181.63999938964844,94645100,0.02285714285714291,177.76856994628906,180.6066670735677,169.62866617838543,0.01530669254878138,0.026983250452819574,AMZN
2024-05-02,184.72000122070312,184.72000122070312,185.10000610351562,179.91000366210938,180.85000610351562,54303500,0.031955314082140474,178.5085710797991,180.82566731770834,169.97177734375,0.016202561919427923,-0.005738401643508362,AMZN
2024-05-03,186.2100067138672,186.2100067138672,187.8699951171875,185.4199981689453,186.99000549316406,39172000,0.008066292135759712,179.8828582763672,181.0943344116211,170.3361107720269,0.01624652207549022,-0.011546152611321081,AMZN
2024-05-06,188.6999969482422,188.6999969482422,188.75,184.8000030517578,186.27999877929688,34725300,0.013371946429286963,182.0300009591239,181.42200113932293,170.7282218085395,0.016383536602263934,-0.031213563777979236,AMZN
2024-05-07,188.75999450683594,188.75999450683594,189.94000244140625,187.30999755859375,188.9199981689453,34048900,0.0003179520909595279,183.3357151576451,181.72366739908855,171.12177734375,0.01637740121691354,-0.01409190761140855,AMZN
2024-05-08,188.0,188.0,188.42999267578125,186.38999938964844,187.44000244140625,26136400,-0.004026247769404412,184.34142848423548,182.0470006306966,171.5064439561632,0.016314805646013047,0.0057446905907163615,AMZN
2024-05-09,189.5,189.5,191.6999969482422,187.44000244140625,188.8800048828125,43368400,0.007978723404255428,186.41285705566406,182.36933390299478,171.92377726236978,0.016306663589849453,-0.020738747629452492,AMZN
2024-05-10,187.47999572753906,187.47999572753906,189.88999938964844,186.92999267578125,189.16000366210938,34141800,-0.01065965315282813,187.62428501674108,182.6060002644857,172.34099951850044,0.016463935283509146,-0.00608064548553322,AMZN
2024-05-13,186.57000732421875,186.57000732421875,188.30999755859375,185.36000061035156,188.0,24898600,-0.004853789332504466,187.8885716029576,182.79266713460285,172.7643329196506,0.016499197897670997,0.037733788978733473,AMZN
2024-05-14,187.07000732421875,187.07000732421875,187.72000122070312,183.4499969482422,183.82000732421875,38698200,0.002679959159411549,188.0114288330078,183.00533396402994,173.23655514187283,0.01649343964255982,0.05762547900377002,AMZN
2024-05-15,185.99000549316406,185.99000549316406,186.72000122070312,182.72999572753906,185.97000122070312,75459900,-0.005773249525686364,187.62428719656808,183.12466735839843,173.6893329196506,0.016466584382110894,0.03903432599824708,AMZN
2024-05-16,183.6300048828125,183.6300048828125,187.30999755859375,183.4600067138672,185.60000610351562,38834500,-0.012688857146349708,186.8914315359933,183.24566752115885,174.0729995727539,0.016451526975492552,0.07389855527199751,AMZN
2024-05-17,184.6999969482422,184.6999969482422,185.3000030517578,183.35000610351562,183.75999450683594,33175700,0.005826891232250109,186.42000252859933,183.23333384195965,174.4433329264323,0.015656282832662963,0.08283705091800986,AMZN
2024-05-20,183.5399932861328,183.5399932861328,186.6699981689453,183.27999877929688,184.33999633789062,30511800,-0.006280474722663021,185.56857299804688,183.17833353678387,174.77455512152778,0.015698225586980953,0.07655009025664672,AMZN
2024-05-21,183.14999389648438,183.14999389648438,183.25999450683594,180.75,182.3000030517578,50839100,-0.0021248741632045043,184.9500013078962,183.09433339436848,175.08533291286892,0.01569313171776196,0.09200112839227925,AMZN
2024-05-22,183.1300048828125,183.1300048828125,185.22000122070312,181.97000122070312,183.8800048828125,28148800,-0.00010914012742568868,184.4585723876953,183.00033365885417,175.40211079915363,0.015689353697415604,0.08824325873666261,AMZN
2024-05-23,181.0500030517578,181.0500030517578,184.75999450683594,180.0800018310547,183.66000366210938,33670200,-0.011358061353112014,183.59857177734375,182.7336669921875,175.71199968126086,0.015471345686923552,0.1010217783918188,AMZN
2024-05-24,180.75,180.75,182.44000244140625,180.3000030517578,181.64999389648438,27471600,-0.0016570176564539851,182.8499995640346,182.55433349609376,176.03466627332898,0.01524047507908921,0.10533882869229783,AMZN
2024-05-28,182.14999389648438,182.14999389648438,182.24000549316406,179.49000549316406,179.92999267578125,29927000,0.007745471073219212,182.63856942313058,182.50533345540364,176.3529995388455,0.015126758402297845,0.07082080476271924,AMZN
2024-05-29,182.02000427246094,182.02000427246094,184.0800018310547,181.5500030517578,181.6999969482422,32009300,-0.0007136405620595809,182.2557133265904,182.46200002034504,176.64944407145182,0.015124594799980613,0.06850896015823138,AMZN
2024-05-30,179.32000732421875,179.32000732421875,181.33999633789062,178.36000061035156,181.30999755859375,29184700,-0.014833517662161122,181.6528581891741,182.39666697184245,176.92211083306208,0.015232279296749142,0.07472670839376327,AMZN
2024-05-31,176.44000244140625,176.44000244140625,179.2100067138672,173.8699951171875,178.3000030517578,58903900,-0.016060700229647673,180.6942879813058,182.3040003458659,177.1489997016059,0.015373930070588727,0.09396963047855733,AMZN
2024-06-03,178.33999633789062,178.33999633789062,178.6999969482422,175.9199981689453,177.6999969482422,30786600,0.01076849847083472,180.01000104631697,182.42766672770182,177.38755527072482,0.014739003876026847,0.05377367127293753,AMZN
2024-06-04,179.33999633789062,179.33999633789062,179.82000732421875,176.44000244140625,177.63999938964844,27198400,0.00560726713319748,179.76571437290735,182.4980000813802,177.62744411892362,0.01452912032094741,0.024590184856481123,AMZN
