Date,Adj Close,Close,High,Low,Open,Volume,daily_return,ma_7,ma_30,ma_90,volatility_30,target_30d_return,ticker
,NVDA,NVDA,NVDA,NVDA,NVDA,NVDA,,,,,,,
2023-11-22,48.68195724487305,48.715999603271484,50.334999084472656,47.689998626708984,49.85200119018555,899420000,-0.024587621600914544,49.44985089983259,45.258985900878905,45.06419253879123,0.02438670989863022,0.07269879685931713,NVDA
2023-11-24,47.742618560791016,47.7760009765625,48.92100143432617,47.744998931884766,48.470001220703125,294645000,-0.019295417383428215,49.18146841866629,45.28666661580404,45.07199681599935,0.024681342561683153,0.1123716695240704,NVDA
2023-11-27,48.208290100097656,48.242000579833984,48.529998779296875,47.652000427246094,47.79999923706055,395662000,0.009753791336637674,49.089246477399556,45.37930196126302,45.10226169162326,0.0239480803131434,0.12671075972695256,NVDA
2023-11-28,47.78758239746094,47.82099914550781,48.323001861572266,47.472999572753906,48.236000061035156,401491000,-0.008726874605242796,48.852411542619976,45.43679504394531,45.14129719204373,0.023924317025975122,0.14650104556251398,NVDA
2023-11-29,48.10635757446289,48.13999938964844,48.762001037597656,47.86000061035156,48.37900161743164,382005000,0.00667066968047525,48.68709782191685,45.5767635345459,45.18051058451335,0.022126170972110972,0.13657689885164248,NVDA
2023-11-30,46.73731994628906,46.77000045776367,48.11000061035156,46.422000885009766,48.02399826049805,526247000,-0.02845855926744656,48.16760417393276,45.72912381490072,45.192666159735786,0.021461876711560256,0.205622340618294,NVDA
2023-12-01,46.73232650756836,46.76499938964844,47.20000076293945,46.1870002746582,46.525001525878906,369317000,-0.00010684050190390426,47.713778904506135,45.88448193868001,45.20728645324707,0.021445076502367707,0.19871534444968764,NVDA
2023-12-04,45.47819519042969,45.5099983215332,46.07699966430664,45.0099983215332,46.07699966430664,437543000,-0.02683648366908431,47.25609861101423,46.02181905110677,45.202998055352104,0.0218457586431888,0.25493363606075437,NVDA
2023-12-05,46.53755569458008,46.566001892089844,46.599998474121094,45.270999908447266,45.465999603271484,371718000,0.02329381145655751,47.0839467729841,46.141571807861325,45.20104327731662,0.021176795103765012,0.27756306569238953,NVDA
2023-12-06,45.475196838378906,45.50299835205078,47.387001037597656,45.4119987487793,47.21500015258789,380590000,-0.022827990003886245,46.69350487845285,46.20299530029297,45.187517674763996,0.021531825129324653,0.31099064260279086,NVDA
2023-12-07,46.567535400390625,46.59600067138672,46.62900161743164,45.604000091552734,45.70000076293945,350823000,0.02402053510387092,46.519212450299946,46.3635861714681,45.18859388563368,0.020166733035767142,0.2849386437734489,NVDA
2023-12-08,47.47697830200195,47.50600051879883,47.74100112915039,46.54999923706055,46.595001220703125,359224000,0.01952954765142456,46.42930112566267,46.60289141337077,45.22462221781413,0.018983041634345537,0.29166855820093596,NVDA
2023-12-11,46.59851837158203,46.62699890136719,47.53099822998047,45.83000183105469,47.49100112915039,509728000,-0.018502861004169646,46.40947232927595,46.80711873372396,45.24815877278646,0.019488910750656657,0.3214874485101824,NVDA
2023-12-12,47.62788772583008,47.65700149536133,47.66600036621094,46.04600143432617,46.04600143432617,372387000,0.02209017346945963,46.53740964617048,47.02364044189453,45.28130077785916,0.01963349101862371,0.2806303219809754,NVDA
2023-12-13,48.058624267578125,48.0880012512207,48.59400177001953,47.608001708984375,47.62900161743164,447792000,0.009043788467537839,46.9060423714774,47.267211023966475,45.311046303643124,0.019456023108336037,0.29897263753464753,NVDA
2023-12-14,48.320457458496094,48.349998474121094,48.66999816894531,47.422000885009766,48.38999938964844,391232000,0.005448204040551463,47.1607426234654,47.46804542541504,45.35206120808919,0.018482339974833638,0.2983248174496749,NVDA
2023-12-15,48.86013412475586,48.88999938964844,49.40399932861328,48.119998931884766,48.194000244140625,479948000,0.011168699442121621,47.644305092947825,47.64752985636393,45.42249861823188,0.01800149340832188,0.25847821166608664,NVDA
2023-12-18,50.046409606933594,50.07699966430664,50.43299865722656,49.150001525878906,49.400001525878906,412587000,0.024279005848587776,48.14128712245396,47.81662521362305,45.50795995924208,0.017497773982398244,0.2586015970588822,NVDA
2023-12-19,49.57369613647461,49.604000091552734,49.70000076293945,48.89500045776367,49.42399978637695,464444000,-0.009445502168321296,48.44081824166434,47.94511426289876,45.60518896314833,0.017483320052947265,0.3337635865853634,NVDA
2023-12-20,48.08161163330078,48.111000061035156,49.999000549316406,48.097999572753906,49.654998779296875,397894000,-0.03009831058523804,48.652688707624165,48.01707178751628,45.653664355807834,0.01848345575732203,0.441084181866102,NVDA
2023-12-21,48.9600715637207,48.9900016784668,49.095001220703125,48.41899871826172,48.81100082397461,300425000,0.01827018480827114,48.84300068446568,48.09769223531087,45.70982420179579,0.01860923143790463,0.39259028863331746,NVDA
2023-12-22,48.8001708984375,48.83000183105469,49.382999420166016,48.46699905395508,49.19499969482422,252507000,-0.0032659401870991367,48.94893591744559,48.160458119710285,45.76924802992079,0.018593787254789978,0.43557217757165967,NVDA
2023-12-26,49.2488899230957,49.27899932861328,49.599998474121094,48.959999084472656,48.96799850463867,244200000,0.009195029779548891,49.081569126674104,48.1920467376709,45.83523411220975,0.017895112968843906,0.41319834448476445,NVDA
2023-12-27,49.386810302734375,49.41699981689453,49.68000030517578,49.084999084472656,49.51100158691406,233648000,0.00280047692149088,49.15680858067104,48.21873982747396,45.90325224134657,0.017873645369112463,0.4596803943874679,NVDA
2023-12-28,49.49174880981445,49.52199935913086,49.88399887084961,49.4119987487793,49.643001556396484,246587000,0.0021248286017423457,49.07757132393973,48.21442159016927,45.93171259562175,0.01744905054864532,0.4589071266956555,NVDA
2023-12-29,49.49174880981445,49.52199935913086,49.99700164794922,48.750999450683594,49.8129997253418,389293000,0.0,49.06586456298828,48.23568509419759,45.974595091078015,0.017201208695550033,0.4564842744681368,NVDA
2024-01-02,48.138572692871094,48.167999267578125,49.29499816894531,47.595001220703125,49.24399948120117,411254000,-0.027341448816919134,49.074001857212615,48.19212328592936,45.9863658481174,0.017787106302745954,0.5342140309898269,NVDA
2024-01-03,47.53994369506836,47.569000244140625,48.183998107910156,47.31999969482422,47.48500061035156,320896000,-0.01243553691593735,48.87112644740513,48.134669621785484,45.99096344841851,0.017908450983688824,0.5274231240096641,NVDA
2024-01-04,47.96868133544922,47.99800109863281,48.5,47.507999420166016,47.766998291015625,306535000,0.00901847177461712,48.752342224121094,48.054499816894534,46.013037024603946,0.01745945713266872,0.5128334651588562,NVDA
2024-01-05,49.0670051574707,49.09700012207031,49.547000885009766,48.305999755859375,48.46200180053711,415039000,0.022896685742533007,48.72635868617466,48.02642987569173,46.03824356926812,0.017946376078169582,0.41458758677566565,NVDA
2024-01-08,52.22107696533203,52.25299835205078,52.275001525878906,49.479000091552734,49.512001037597656,642510000,0.06428091133214608,49.13125392368862,48.14440053304036,46.07685669793023,0.02090813547347851,0.29125613739405876,NVDA
2024-01-09,53.10753631591797,53.13999938964844,54.32500076293945,51.689998626708984,52.4010009765625,773100000,0.01697512579402427,49.647794995989116,48.32323112487793,46.11999020046658,0.020648336238514964,0.4779453436482668,NVDA
2024-01-10,54.31679916381836,54.349998474121094,54.599998474121094,53.48899841308594,53.61600112915039,533796000,0.022770079950741984,50.33708790370396,48.52684809366862,46.17554965549045,0.020913663446208555,0.450174638732429,NVDA
2024-01-11,54.78851318359375,54.821998596191406,55.34600067138672,53.560001373291016,54.999000549316406,596759000,0.008684495902505418,51.28707940237863,48.76021245320638,46.24574296739366,0.02078391049752984,0.4427054380580513,NVDA
2024-01-12,54.67657470703125,54.709999084472656,54.970001220703125,54.33000183105469,54.619998931884766,352994000,-0.0020431011914376906,52.30659811837332,48.97921969095866,46.31425955030653,0.020817361783317452,0.43851213021351354,NVDA
2024-01-16,56.347557067871094,56.38199996948242,56.834999084472656,54.900001525878906,55.018001556396484,449580000,0.030561211447376113,53.50358036586216,49.299560928344725,46.41780891418457,0.02038101059500243,0.3774431199578314,NVDA
2024-01-17,56.01875686645508,56.053001403808594,56.47100067138672,54.7400016784668,56.34700012207031,474394000,-0.005835216618530148,54.496687752859934,49.60910860697428,46.52680960761176,0.020471208392901896,0.41137846892685803,NVDA
2024-01-18,57.07211685180664,57.106998443603516,57.599998474121094,56.106998443603516,57.2599983215332,491650000,0.018803701550584195,55.189693450927734,49.99557266235352,46.654942491319446,0.019604289101948346,0.4407865243715492,NVDA
2024-01-19,59.45466232299805,59.49100112915039,59.5,57.224998474121094,57.98899841308594,543501000,0.04174622569858277,56.09642573765346,50.426142883300784,46.81392288208008,0.0203818040485313,0.43277134534303063,NVDA
2024-01-22,59.617557525634766,59.65399932861328,60.33100128173828,59.06999969482422,60.04899978637695,452955000,0.002739822181677898,56.85367693219866,50.89755490620931,46.978133010864255,0.019548640364082097,0.4411111576788005,NVDA
2024-01-23,59.83642578125,59.87300109863281,59.90999984741211,58.584999084472656,59.56999969482422,294654000,0.003671204670220307,57.57480730329241,51.339851252237956,47.137946404351126,0.01937066199643461,0.48153841445999435,NVDA
2024-01-24,61.324520111083984,61.36199951171875,62.8489990234375,59.9379997253418,60.30400085449219,560271000,0.02486937196540051,58.52451378958566,51.801435979207355,47.31322822570801,0.019498939457419054,0.5102722685667418,NVDA
2024-01-25,61.5793571472168,61.617000579833984,62.71900177001953,60.849998474121094,62.349998474121094,482777000,0.00415554880284752,59.27191380092076,52.30079727172851,47.51000637478299,0.018834463370286103,0.4205836845094726,NVDA
2024-01-26,60.993717193603516,61.03099822998047,61.78300094604492,60.573001861572266,60.959999084472656,390309000,-0.009510329122358385,59.98262241908482,52.746324920654295,47.69954460991754,0.018989322878072208,0.4054829851041992,NVDA
2024-01-29,62.42683792114258,62.46500015258789,62.48899841308594,60.90700149536133,61.231998443603516,348733000,0.023496202452952808,60.7475825718471,53.22526537577311,47.90995847913954,0.019187175722402118,0.47150109371804305,NVDA
2024-01-30,62.73564910888672,62.77399826049805,63.49300003051758,62.2599983215332,62.900001525878906,410735000,0.004946769659136541,61.216294969831196,53.70577176411947,48.13802693684896,0.019190533919421555,0.4479285681537397,NVDA
2024-01-31,61.48941421508789,61.527000427246094,62.26900100708008,60.70000076293945,61.439998626708984,453795000,-0.019864860115431426,61.483703068324495,54.12674776713053,48.36581670973036,0.01988863732428169,0.42942305457736696,NVDA
2024-02-01,62.98849105834961,63.027000427246094,63.191001892089844,61.650001525878906,62.099998474121094,369146000,0.024379429571698363,61.933998107910156,54.55815048217774,48.60367859734429,0.019891500601401192,0.3937063557503897,NVDA
2024-02-02,66.11959075927734,66.16000366210938,66.5999984741211,63.689998626708984,63.9739990234375,476578000,0.04970907618706444,62.61900820050921,55.109680302937825,48.86953519185384,0.021014580005362996,0.3370487053084277,NVDA
2024-02-05,69.2896499633789,69.33200073242188,69.49700164794922,67.20500183105469,68.2249984741211,680078000,0.04794432584501096,63.72047860281808,55.81661491394043,49.17406773037381,0.020726471360714687,0.28947956343655035,NVDA
2024-02-06,68.18132019042969,68.2229995727539,69.75399780273438,66.30000305175781,69.62999725341797,683111000,-0.0159956035791059,64.7472790309361,56.457323201497395,49.4601010216607,0.021330491398926996,0.3247181106323591,NVDA
2024-02-07,70.05616760253906,70.0989990234375,70.22000122070312,67.5999984741211,68.31900024414062,495575000,0.02749796288591866,65.8371832711356,57.16585642496745,49.76007080078125,0.021344778864157237,0.30443080143953627,NVDA
2024-02-08,69.59844970703125,69.64099884033203,70.79399871826172,69.45500183105469,70.0739974975586,414422000,-0.006533584567523842,66.81758335658482,57.84417508443197,50.050402408176,0.02161617039329123,0.35399304657279096,NVDA
2024-02-09,72.08895874023438,72.13300323486328,72.18499755859375,70.21199798583984,70.53299713134766,436637000,0.035783972828226984,68.33180400303432,58.60091336568197,50.35416081746419,0.02197753971560647,0.3171005892361012,NVDA
2024-02-12,72.20386505126953,72.24800109863281,74.61100006103516,71.25,72.5999984741211,613710000,0.0015939515987353214,69.64828600202289,59.357983907063804,50.67324163648817,0.021986740415841168,0.28121679158867297,NVDA
2024-02-13,72.08395385742188,72.12799835205078,73.44999694824219,69.62000274658203,70.4000015258789,602580000,-0.0016607309561962325,70.50033787318638,60.111057408650716,50.98517193264431,0.022022398418706804,0.25130607053966325,NVDA
2024-02-14,73.85487365722656,73.9000015258789,74.23600006103516,71.93800354003906,73.2020034790039,504917000,0.024567462036106713,71.1525126865932,60.9682674407959,51.309595277574324,0.020759211716446818,0.22273624408154036,NVDA
2024-02-15,72.61360931396484,72.65799713134766,73.9749984741211,72.4000015258789,73.86900329589844,420122000,-0.016806803421296812,71.78569684709821,61.804056294759114,51.6083017985026,0.020969602007197552,0.2437341681646792,NVDA
2024-02-16,72.5686264038086,72.61299896240234,74.4020004272461,72.5009994506836,74.0999984741211,495327000,-0.0006194831875352413,72.14461953299386,62.624054463704425,51.9119381374783,0.021128564258573367,0.23195859001242147,NVDA
2024-02-20,69.40957641601562,69.4520034790039,71.95600128173828,67.73400115966797,71.9469985961914,704833000,-0.043531897244608375,72.11763763427734,63.30214017232259,52.174644554985896,0.023521036269483996,0.28100228498518076,NVDA
2024-02-21,67.4307861328125,67.47200012207031,68.88800048828125,66.24800109863281,68.00599670410156,673755000,-0.028508894382858307,71.45218440464565,63.80913047790527,52.404172303941515,0.02247194843366738,0.2732542772989519,NVDA
2024-02-22,78.49003601074219,78.53800201416016,78.57499694824219,74.22000122070312,75.0250015258789,865100000,0.16400891213320956,72.35020882742745,64.65521380106608,52.75503718058268,0.036173504715716225,0.12063098533939942,NVDA
2024-02-23,78.76884460449219,78.81700134277344,82.39399719238281,77.56999969482422,80.79000091552734,829388000,0.0035521527052406743,73.30519321986607,65.47028198242188,53.1254773457845,0.0361775206372631,0.10556207194807632,NVDA
2024-02-26,79.04368591308594,79.09200286865234,80.64600372314453,78.50499725341797,79.69999694824219,503973000,0.0034892134063126967,74.04645211356026,66.27878774007162,53.491931745741105,0.036211606376366376,0.07922395765265744,NVDA
2024-02-27,78.65291595458984,78.70099639892578,79.4800033569336,77.16200256347656,79.38099670410156,391705000,-0.0049437213609417885,74.90921020507812,67.07799911499023,53.87799411349826,0.0362566893389586,0.10599721898751557,NVDA
2024-02-28,77.61555480957031,77.66300201416016,78.93299865722656,77.125,77.62000274658203,393110000,-0.013189099633870494,75.6301999773298,67.78693237304688,54.27187237209744,0.03639684930166362,0.16683950597381791,NVDA
2024-02-29,79.06366729736328,79.11199951171875,79.98999786376953,78.3499984741211,79.09400177001953,507289000,0.01865750352936235,77.00935581752232,68.55509605407715,54.682895533243816,0.03627298310406879,0.11475057543481726,NVDA
2024-03-01,82.2287368774414,82.27899932861328,82.30000305175781,79.43499755859375,80.0,479135000,0.04003190957705138,79.12334878104073,69.39365005493164,55.13701392279731,0.03661275996531344,0.045285229894362455,NVDA
2024-03-04,85.1849365234375,85.23699951171875,87.69499969482422,83.71900177001953,84.12999725341797,615616000,0.035950931003624564,80.07976313999721,70.25132586161295,55.60634685092502,0.036470082787377615,0.025600338905328535,NVDA
2024-03-05,85.91552734375,85.96399688720703,86.09700012207031,83.41699981689453,85.2699966430664,520639000,0.008576525969606008,81.10071781703404,71.12792485555013,56.07615835401747,0.03643086938079763,-0.022439863885652556,NVDA
2024-03-06,88.64996337890625,88.69999694824219,89.7239990234375,87.02999877929688,88.02200317382812,582520000,0.031827029638259674,82.47304316929409,72.08837610880533,56.5972711775038,0.03654854274073941,-0.04542267121349508,NVDA
2024-03-07,92.6167221069336,92.66899871826172,92.76699829101562,89.60199737548828,90.15799713134766,608119000,0.04474630983289507,84.4678726196289,73.13144950866699,57.17859230041504,0.03693434278261266,-0.17771838102505222,NVDA
2024-03-08,87.47863006591797,87.52799987792969,97.4000015258789,86.50599670410156,95.13800048828125,1142269000,-0.05547693682230814,85.87688337053571,73.99475860595703,57.7008915371365,0.03905190425334496,-0.0915135262090987,NVDA
2024-03-11,85.72563171386719,85.77400207519531,88.7969970703125,84.16600036621094,86.42900085449219,678364000,-0.020039161001147776,86.82859257289341,74.81915575663248,58.19637370639377,0.03930276529744199,-0.03906781901046885,NVDA
2024-03-12,91.86116027832031,91.91300201416016,91.95999908447266,86.1500015258789,88.04900360107422,668075000,0.07157169264068108,88.20465305873326,75.80029983520508,58.764258744981554,0.040736577288866045,-0.13312585451710757,NVDA
2024-03-13,90.83673858642578,90.88800048828125,91.50399780273438,88.43499755859375,91.05500030517578,635713000,-0.011151847949565918,89.01205335344586,76.73700281778972,59.30360666910807,0.040961572662897724,-0.09083706550722137,NVDA
2024-03-14,87.8943862915039,87.94400024414062,90.64600372314453,86.5999984741211,89.5770034790039,602318000,-0.03239165497033336,89.29474748883929,77.61716855367025,59.79714872572157,0.04137189754854793,-0.0023762003935074993,NVDA
2024-03-15,87.78746032714844,87.83699798583984,89.5459976196289,86.25700378417969,86.93000030517578,642086000,-0.0012165277996349921,89.1715327671596,78.44380086263021,60.27285885281033,0.041388106228407474,-0.0009107912951296093,NVDA
2024-03-18,88.40511322021484,88.45500183105469,92.40499877929688,87.08499908447266,90.38800048828125,668976000,0.007035775847309633,88.5698743547712,79.18665161132813,60.74714872572157,0.04077312295196696,-0.023209536881976023,NVDA
2024-03-19,89.34758758544922,89.39800262451172,90.54399871826172,85.01000213623047,86.69999694824219,672171000,0.010660858076010804,88.83686828613281,79.85524953206381,61.2296454111735,0.04015573980687366,-0.07110915776639115,NVDA
2024-03-20,90.32102966308594,90.37200164794922,90.41000366210938,88.2229995727539,89.7969970703125,479063000,0.010895001241144397,89.49335370744977,80.593239847819,61.71608509487576,0.03987190977942017,-0.050402760201031294,NVDA
2024-03-21,91.3834228515625,91.43499755859375,92.64800262451172,90.40499877929688,92.30000305175781,480372000,0.0117624122802793,89.42510550362724,81.3041483561198,62.21015430026584,0.03973905043190479,-0.02893860045176877,NVDA
2024-03-22,94.2358169555664,94.28900146484375,94.77799987792969,90.83399963378906,91.14099884033203,586719000,0.031213474118135798,89.91068812779018,82.12539393107096,62.72053858439128,0.03980743001131979,-0.022791561016370476,NVDA
2024-03-25,94.94841003417969,95.00199890136719,96.76599884033203,93.51000213623047,93.94100189208984,552136000,0.007561807194278236,90.91840580531529,82.88737564086914,63.235676278008356,0.03953110688490432,-0.046820036001381404,NVDA
2024-03-26,92.50880432128906,92.56099700927734,96.375,92.50199890136719,95.85099792480469,513648000,-0.02569401332800003,91.59288351876395,83.56420694986979,63.712204149034285,0.040040405308836576,-0.023217213178974183,NVDA
2024-03-27,90.19908905029297,90.25,93.23999786376953,89.12300109863281,93.11199951171875,586067000,-0.024967518366946995,91.84916578020368,84.16804478963216,64.17159576416016,0.04047868167597194,-0.016653563204293453,NVDA
2024-03-28,90.3050308227539,90.35600280761719,91.30000305175781,89.19300079345703,90.0,435212000,0.0011745326208545404,91.98594338553292,84.71638336181641,64.62559136284722,0.04037874974793286,-0.005290094733552575,NVDA
2024-04-01,90.31202697753906,90.36299896240234,92.2249984741211,89.2040023803711,90.29900360107422,452441000,7.747248100598014e-05,91.98465728759766,85.30633061726888,65.08168551127116,0.04014566357687995,0.0003985679936890918,NVDA
2024-04-02,89.40154266357422,89.4520034790039,90.09400177001953,87.62000274658203,88.447998046875,433064000,-0.010081540016716573,91.70153154645648,85.86742782592773,65.51532736884224,0.040253030495059544,0.021285216750003944,NVDA
2024-04-03,88.91382598876953,88.96399688720703,90.3740005493164,88.4000015258789,88.48400115966797,370067000,-0.005455349653640806,90.94124712262835,86.51756947835287,65.94871317545572,0.03916692442330805,0.06368867368970932,NVDA
2024-04-04,85.85653686523438,85.90499877929688,90.63400268554688,85.87999725341797,90.40599822998047,434965000,-0.034384856230585736,89.6424080984933,87.13176116943359,66.3617640601264,0.03937505001984274,0.09841125179368215,NVDA
2024-04-05,87.95836639404297,88.00800323486328,88.48100280761719,85.9260025024414,86.86599731445312,399678000,0.024480716385145485,88.99234553745815,87.44737218221029,66.8086057027181,0.02656594603207024,0.05080216385305114,NVDA
2024-04-08,87.08384704589844,87.13300323486328,88.83000183105469,86.73200225830078,88.69999694824219,283220000,-0.009942423716997939,88.54731096540179,87.72453893025717,67.24055633544921,0.02669024095069216,0.0877625467244727,NVDA
2024-04-09,85.30583953857422,85.35399627685547,87.63500213623047,83.02200317382812,87.44200134277344,501700000,-0.02041719064601155,87.83314078194755,87.9332773844401,67.65742585923937,0.027050967743122607,0.11753435921542277,NVDA
2024-04-10,86.98990631103516,87.03900146484375,87.4000015258789,83.70899963378906,83.9260025024414,431929000,0.01974151806687785,87.35855211530414,88.21117706298828,68.08946528964573,0.02717941793248108,0.09089031420176608,NVDA
2024-04-11,90.56489562988281,90.61599731445312,90.73899841308594,86.9260025024414,87.41999816894531,431637000,0.0410965992544603,87.52474539620536,88.6428217569987,68.57643835279677,0.02781460646477749,0.14548214476162036,NVDA
2024-04-12,88.13626861572266,88.18599700927734,90.17500305175781,87.52999877929688,89.6989974975586,426805000,-0.02681642812337992,87.41366577148438,88.945241800944,69.03648215399848,0.028309116224364654,0.20732307456321952,NVDA
2024-04-15,85.95248413085938,86.0009994506836,90.61299896240234,85.92900085449219,89.0979995727539,443077000,-0.024777364859688622,87.42737252371651,89.06936670939128,69.48619647555881,0.02793601108757232,0.3244149368842293,NVDA
2024-04-16,87.3656997680664,87.41500091552734,88.11799621582031,86.06400299072266,86.43299865722656,370453000,0.016441824241582914,87.34270586286273,89.14205881754557,69.93984252081977,0.027335488856278,0.3135615429548544,NVDA
2024-04-17,83.98759460449219,84.03500366210938,88.7750015258789,83.94999694824219,88.33999633789062,495400000,-0.038666263448266625,86.90038408551898,89.07779439290364,70.36775805155436,0.028241757517211495,0.31492851564011626,NVDA
2024-04-18,84.62324523925781,84.6709976196289,86.19000244140625,82.4020004272461,84.97000122070312,447260000,0.007568387185738379,86.80287061418805,88.94357045491536,70.79059927198622,0.02762864175146094,0.2948117779197452,NVDA
2024-04-19,76.15702819824219,76.19999694824219,84.3239974975586,75.60600280761719,83.1500015258789,875198000,-0.10004599820154425,85.25531659807477,88.39491399129231,71.10926649305556,0.0316788065426137,0.5091862857083322,NVDA
2024-04-22,79.47315216064453,79.51799774169922,80.072998046875,76.4000015258789,78.10399627685547,596341000,0.04354324270335552,83.67078181675502,88.1280647277832,71.47454020182292,0.03150489469732093,0.4642847234322178,NVDA
2024-04-23,82.37651824951172,82.4229965209961,82.76899719238281,80.26399993896484,80.76899719238281,438559000,0.036532665559790845,82.84796033586774,88.01642761230468,71.86063609653048,0.03211880433645299,0.4855076591226195,NVDA
2024-04-24,79.63206481933594,79.677001953125,84.08200073242188,79.18299865722656,83.94999694824219,512208000,-0.03331596780848467,81.9450432913644,87.60879109700521,72.21145210266113,0.02957472726124875,0.5186063106477066,NVDA
2024-04-25,82.58539581298828,82.63200378417969,83.322998046875,78.2229995727539,78.86799621582031,424641000,0.03708720853029068,81.26214272635323,87.33374633789063,72.59217363993326,0.03048763960875412,0.4629683057153069,NVDA
2024-04-26,87.68553161621094,87.73500061035156,88.33100128173828,83.38700103759766,83.81800079345703,551011000,0.06175590433412381,81.79041944231305,87.32678451538087,73.02356694539388,0.03212839533234328,0.388157156308671,NVDA
2024-04-29,87.70750427246094,87.75700378417969,87.99199676513672,85.26599884033203,87.59500122070312,388971000,0.0002505847412337392,82.23102787562779,87.32411931355794,73.44202355278863,0.03212692194231896,0.37789507270269174,NVDA
2024-04-30,86.353271484375,86.4020004272461,88.81900024414062,86.30000305175781,87.23999786376953,363709000,-0.015440329756494342,83.68763405936105,87.25572458902995,73.85068550109864,0.03223060580025281,0.4491594112857398,NVDA
2024-05-01,82.99415588378906,83.04100036621094,86.0,81.25499725341797,85.0770034790039,559863000,-0.03889969126640147,84.19063459123883,87.04394353230795,74.23860265943739,0.0329138055873235,0.5609235342947048,NVDA
2024-05-02,85.76860046386719,85.81700134277344,86.23699951171875,83.19999694824219,84.4489974975586,377898000,0.03342939693203206,84.6752177647182,86.89219589233399,74.64758631388347,0.03346890011800758,0.536884726035598,NVDA
2024-05-03,88.7389144897461,88.78900146484375,89.28099822998047,87.04000091552734,87.78900146484375,398341000,0.034631718482222906,85.9761962890625,86.80404561360677,75.09135013156467,0.03402943257571841,0.47530411126568595,NVDA
2024-05-06,92.0880355834961,92.13999938964844,92.22000122070312,89.05500030517578,89.38999938964844,376203000,0.03774128986147329,87.3337162562779,86.73245290120443,75.56734063890245,0.0342587166525951,0.4715771444014467,NVDA
2024-05-07,90.50292205810547,90.55400085449219,91.78099822998047,89.01100158691406,91.0979995727539,437342000,-0.01721302355237453,87.73620060511998,86.58426996866862,76.02418632507325,0.03436378137898062,0.44433988436908933,NVDA
2024-05-08,90.36100769042969,90.41200256347656,91.19400024414062,89.41999816894531,89.48300170898438,325721000,-0.0015680639304073152,88.11527252197266,86.51267674763997,76.47828920152452,0.034047253969563096,0.4000397507623821,NVDA
2024-05-09,88.69695281982422,88.74700164794922,91.0719985961914,88.23100280761719,90.52899932861328,378013000,-0.018415629851167625,88.45008414132255,86.46260553995768,76.91390257941352,0.033903712343368246,0.3309710643336605,NVDA
2024-05-10,89.82730865478516,89.87799835205078,91.4010009765625,89.22699737548828,90.30500030517578,335325000,0.0127440210630132,89.42624882289341,86.44668146769206,77.37711075676812,0.03398319629161078,0.40301685643050345,NVDA
2024-05-13,90.3480224609375,90.39900207519531,90.99800109863281,88.52899932861328,90.47799682617188,289680000,0.005796831876077935,90.08045196533203,86.44788131713867,77.85275607638889,0.033997425746260496,0.39836039160635073,NVDA
2024-05-14,91.30447387695312,91.35600280761719,91.6510009765625,88.93399810791016,89.5989990234375,296507000,0.010586301614173621,90.44696044921875,86.51131235758463,78.3342648824056,0.03398333277100696,0.3573293748213906,NVDA
2024-05-15,94.57662963867188,94.62999725341797,94.86199951171875,91.5989990234375,92.47200012207031,417735000,0.0358378469616778,90.80247388567243,86.70007247924805,78.83992737664117,0.03453338814118591,0.3056128304884631,NVDA
2024-05-16,94.3057861328125,94.35900115966797,95.81900024414062,94.10299682617188,94.91000366210938,323952000,-0.002863746645383025,91.34574018205915,86.98171412150064,79.30753525627983,0.03384043782704298,0.3174176237746795,NVDA
2024-05-17,92.42684173583984,92.47899627685547,94.73999786376953,91.80599975585938,94.36900329589844,359691000,-0.019923956673522758,91.64085933140346,87.13066329956055,79.74441642761231,0.033871086985737354,0.3265721914544064,NVDA
2024-05-20,94.72654724121094,94.77999877929688,95.19999694824219,93.44000244140625,93.75,318764000,0.024881359810429826,92.50222996303013,87.38541997273764,80.19341362847223,0.03403635746590405,0.3535611072102298,NVDA
2024-05-21,95.33220672607422,95.38600158691406,95.4000015258789,93.18000030517578,93.5989990234375,328946000,0.006393767138171302,93.28864397321429,87.71963221232096,80.64389911227757,0.03374075819612247,0.3192747273132803,NVDA
2024-05-22,94.89644622802734,94.94999694824219,96.0199966430664,93.2490005493164,95.45899963378906,548648000,-0.004570968332863412,93.93841879708427,87.98318354288737,81.09078657362195,0.033648199450191936,0.350295181796628,NVDA
2024-05-23,103.74047088623047,103.79900360107422,106.31999969482422,101.5199966430664,102.02799987792969,835065000,0.09319658437947997,95.7149897984096,88.42236938476563,81.61737450493706,0.03684987899665803,0.2658193571436924,NVDA
2024-05-24,106.40895080566406,106.46900177001953,106.4749984741211,103.0,104.4489974975586,429494000,0.02572265092530812,97.4053213936942,89.03145879109701,82.17726554870606,0.03652299916862138,0.26723348873332164,NVDA
2024-05-28,113.83675384521484,113.9010009765625,114.93900299072266,109.88300323486328,110.24400329589844,652728000,0.06980430671773341,100.1954596383231,89.96093444824218,82.8079837375217,0.03775153692940838,0.1186071588199864,NVDA
2024-05-29,114.76022338867188,114.82499694824219,115.49199676513672,110.9010009765625,113.05000305175781,557442000,0.008112226607521533,103.38594273158482,90.8740852355957,83.42248997158474,0.03773391861235138,0.12563147144380893,NVDA
