Date,Adj Close,Close,High,Low,Open,Volume,daily_return,ma_7,ma_30,ma_90,volatility_30,target_30d_return,ticker
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,,,,,,,
2023-11-17,134.20083618164062,135.30999755859375,136.05999755859375,133.64999389648438,136.0,37240600,-0.011830747404324105,132.5331791469029,131.87339884440104,130.64114125569662,0.021581481177831634,0.026679405743226914,GOOGL
2023-11-20,135.13311767578125,136.25,136.66000366210938,133.6199951171875,133.69000244140625,27815500,0.0069469127068535474,133.38471112932478,131.8016576131185,130.76048821343315,0.02159066300878051,0.0010275421958509945,GOOGL
2023-11-21,135.84722900390625,136.97000122070312,137.17999267578125,135.9600067138672,136.2899932861328,22635300,0.005284502721518924,134.0052991594587,131.7656219482422,130.89625489976672,0.021609565676742944,-0.009053133793498813,GOOGL
2023-11-22,137.35475158691406,138.49000549316406,139.4199981689453,137.47000122070312,137.47000122070312,17813900,0.011097190528372547,134.9120875767299,131.69751739501953,131.0585797627767,0.021446076543926287,0.0025274168235911443,GOOGL
2023-11-24,135.5695343017578,136.69000244140625,138.1300048828125,135.99000549316406,138.02999877929688,12514300,-0.012997127980873824,135.3470698765346,131.62214101155598,131.22013371785482,0.02147944335395061,0.031165201692575417,GOOGL
2023-11-27,135.29180908203125,136.41000366210938,138.4199981689453,136.0,136.02999877929688,23436500,-0.0020485813509426576,135.60068838936942,131.59073384602866,131.40978834364148,0.02137727105001566,0.04303205193851367,GOOGL
2023-11-28,136.07533264160156,137.1999969482422,137.25,135.4199981689453,136.0800018310547,18730000,0.00579135991222679,135.6389443533761,131.52792002360027,131.59911261664496,0.021273378621722145,0.035568618519768114,GOOGL
2023-11-29,133.88345336914062,134.99000549316406,138.2899932861328,134.83999633789062,137.57000732421875,23967200,-0.01610783695994311,135.5936039515904,131.37154541015624,131.74744220309788,0.02144777206880948,0.05674486499374409,GOOGL
2023-11-30,131.44361877441406,132.52999877929688,135.5500030517578,131.27999877929688,135.0500030517578,38988300,-0.018223570824689617,135.0665326799665,131.19202931722006,131.8611688401964,0.021577661895168056,0.07515280715564576,GOOGL
2023-12-01,130.7790985107422,131.86000061035156,132.11000061035156,130.6699981689453,131.86000061035156,31442300,-0.005055553627234977,134.34251403808594,130.99730428059897,131.8897104051378,0.021589671500477525,0.07288041322924421,GOOGL
2023-12-04,128.21035766601562,129.27000427246094,130.02999877929688,127.9000015258789,129.8800048828125,36669900,-0.01964183018523835,133.03617204938615,130.78803507486978,131.88827811347113,0.021694668077605454,0.10992486189055173,GOOGL
2023-12-05,129.91624450683594,130.99000549316406,132.13999938964844,128.25,128.9499969482422,27384800,0.013305374634895673,132.22855922154017,130.60587412516276,131.87075610690647,0.02181320754303061,0.11748996469541262,GOOGL
2023-12-06,128.95419311523438,130.02000427246094,131.83999633789062,129.8800048828125,131.44000244140625,23576200,-0.00740516626887977,131.32318551199776,130.31527608235677,131.84100214640299,0.021569678058920957,0.12282730546948573,GOOGL
2023-12-07,135.8075408935547,136.92999267578125,138.55999755859375,134.6999969482422,135.0399932861328,56767100,0.05314559854751,131.28492954799108,130.68951644897462,131.90028966267903,0.01566628235461495,0.07383338260142969,GOOGL
2023-12-08,133.88345336914062,134.99000549316406,136.39999389648438,134.02999877929688,134.1999969482422,32260100,-0.014167751744523227,131.28492954799108,131.10971018473307,131.9731320699056,0.015013069049189537,0.10156303957996782,GOOGL
2023-12-11,132.19737243652344,133.2899932861328,133.33999633789062,131.36000061035156,132.3800048828125,31138000,-0.012593646863652053,131.39260864257812,131.47733790079752,132.02646882798936,0.01527827470550477,0.13939550216899566,GOOGL
2023-12-12,131.43368530273438,132.52000427246094,133.0,131.25999450683594,131.80999755859375,29032800,-0.005776870747985274,131.48612104143416,131.74380187988282,132.07506705390082,0.015062407470782272,0.14843054700000158,GOOGL
2023-12-13,131.48330688476562,132.57000732421875,133.5,131.57000732421875,133.3800048828125,30104800,0.00037754082537477807,131.9536852155413,132.02448221842448,132.08652826944987,0.01503413036781434,0.15795397179260728,GOOGL
2023-12-14,130.85845947265625,131.94000244140625,133.72000122070312,129.69000244140625,133.3800048828125,38722400,-0.004752294621377273,132.08828735351562,132.20598246256512,132.09247919718425,0.014743822500219403,0.1479461143618075,GOOGL
2023-12-15,131.51304626464844,132.60000610351562,133.50999450683594,131.17999267578125,131.6199951171875,50847100,0.005002250482162962,132.45383780343192,132.37491912841796,132.12487801445855,0.014704988620514236,0.05656109831034084,GOOGL
2023-12-18,134.68682861328125,135.8000030517578,137.14999389648438,132.42999267578125,132.6300048828125,32258000,0.02413283274000122,132.29373604910714,132.59642181396484,132.19221064249675,0.01515077622333293,0.03946974884318677,GOOGL
2023-12-19,135.5298309326172,136.64999389648438,137.47000122070312,136.0800018310547,136.83999633789062,25476800,0.006258981134349861,132.52893284388952,132.8080062866211,132.27034242418077,0.015115590686806072,0.04193216838887914,GOOGL
2023-12-20,137.2059783935547,138.33999633789062,141.6999969482422,138.07000732421875,138.97000122070312,49107200,0.012367369230843694,133.24444798060827,133.0516591389974,132.3475927564833,0.015226346473316762,0.03860071879999971,GOOGL
2023-12-21,139.2689666748047,140.4199981689453,140.69000244140625,139.17999267578125,139.49000549316406,27488300,0.015035702564888398,134.363773890904,133.33531545003254,132.46484603881837,0.015391990057599055,0.02620692088236698,GOOGL
2023-12-22,140.3302001953125,141.49000549316406,141.99000549316406,140.7100067138672,140.77000427246094,26532200,0.007620028681521118,135.62761579241072,133.70724232991537,132.60579249064128,0.015177873238739082,0.02862369898702566,GOOGL
2023-12-26,140.3599090576172,141.52000427246094,142.67999267578125,141.19000244140625,141.58999633789062,16780300,0.00021170683333560092,136.98496573311942,134.00246887207032,132.73362452189127,0.014910184753276738,0.031020390325643188,GOOGL
2023-12-27,139.21934509277344,140.3699951171875,142.0800018310547,139.88999938964844,141.58999633789062,19628600,-0.008125995325171886,138.0858655657087,134.27620595296224,132.87589297824437,0.014992116830482296,0.06148053914349361,GOOGL
2023-12-28,139.0804901123047,140.22999572753906,141.13999938964844,139.75,140.77999877929688,16045700,-0.0009973828017666442,138.71353149414062,134.49473368326824,133.0065906100803,0.014894389161710446,0.05205732360598092,GOOGL
2023-12-29,138.544921875,139.69000244140625,140.36000061035156,138.77999877929688,139.6300048828125,18733000,-0.0038507790479616055,139.1442587716239,134.66234842936197,133.1235127766927,0.014886803287976591,0.03901514150278418,GOOGL
2024-01-02,137.03738403320312,138.1699981689453,139.4499969482422,136.47999572753906,138.5500030517578,23711200,-0.010881220483541232,139.12017386300224,134.7033432006836,133.1874289618598,0.014738776677514791,0.05623523391132412,GOOGL
2024-01-03,137.78123474121094,138.9199981689453,139.6300048828125,137.0800018310547,137.25,24212100,0.005428086016495914,138.9076407296317,134.82268981933595,133.28815188937716,0.014580734739268984,0.02771397856678748,GOOGL
2024-01-04,135.27197265625,136.38999938964844,139.16000366210938,136.35000610351562,138.4199981689453,27137700,-0.018211929147492256,138.1850367954799,134.8273183186849,133.35989227294922,0.014944645327004047,0.030280928179268418,GOOGL
2024-01-05,134.6173858642578,135.72999572753906,137.16000366210938,135.14999389648438,136.75,22513900,-0.004839042257893333,137.36467633928572,134.78632354736328,133.41190677218967,0.014938786830185362,0.03971125394384778,GOOGL
2024-01-08,137.701904296875,138.83999633789062,139.00999450683594,136.25999450683594,136.2899932861328,21404000,0.02291322486181291,137.1478990827288,134.797895304362,133.45896233452692,0.01539560745956704,0.026721349332567312,GOOGL
2024-01-09,139.79458618164062,140.9499969482422,141.49000549316406,138.14999389648438,138.5,24759600,0.015197189141654466,137.24991280691964,134.93873036702473,133.51483357747395,0.015422927348904193,0.022277275814275743,GOOGL
2024-01-10,141.1136932373047,142.27999877929688,143.0,140.91000366210938,141.0,21320200,0.009436038202152552,137.61688014439173,135.1327931722005,133.58216603597006,0.015483545435982295,0.011807815872509897,GOOGL
2024-01-11,140.91534423828125,142.0800018310547,145.22000122070312,140.63999938964844,143.49000549316406,24008700,-0.0014055971073614337,138.1708744594029,135.29412689208985,133.65291459825303,0.015470828635904925,-0.03174272996248628,GOOGL
2024-01-12,141.48065185546875,142.64999389648438,143.1999969482422,141.82000732421875,142.6699981689453,18785500,0.0040116824767613135,138.6993626185826,135.5473668416341,133.7287319607205,0.015123272501014537,-0.026428169915777233,GOOGL
2024-01-16,141.3219757080078,142.49000549316406,144.35000610351562,141.4499969482422,142.0,22670500,-0.0011215395559742714,139.5636487688337,135.87664540608725,133.81722293429905,0.014651565491039105,-0.04288003133773721,GOOGL
2024-01-17,140.31033325195312,141.47000122070312,141.83999633789062,138.89999389648438,141.35000610351562,20968600,-0.007158422821266552,140.3769269670759,136.19435323079426,133.88565741644965,0.014694029524770337,-0.02127655872330647,GOOGL
2024-01-18,142.30386352539062,143.47999572753906,144.2100067138672,141.99000549316406,142.0500030517578,25746400,0.014208007544660006,141.0343497140067,136.6641367594401,133.96389940049914,0.014231457102659053,-0.04418730979304586,GOOGL
2024-01-19,145.1800994873047,146.3800048828125,146.4499969482422,144.3800048828125,144.74000549316406,34271900,0.02021193164162316,141.80370875767298,137.17293192545574,134.06814914279514,0.014448435751816945,-0.08901497216413268,GOOGL
2024-01-22,144.7932891845703,145.99000549316406,148.38999938964844,145.83999633789062,147.10000610351562,32200400,-0.0026643479657362246,142.32936532156808,137.7009017944336,134.18551262749565,0.014347123869586115,-0.09123914170391878,GOOGL
2024-01-23,145.8346710205078,147.0399932861328,147.17999267578125,145.5,145.88999938964844,21636100,0.0071921968331698505,143.0321262904576,138.03513946533204,134.29934912787544,0.010971498984270757,-0.10636561892585872,GOOGL
2024-01-24,147.48106384277344,148.6999969482422,149.85000610351562,148.10000610351562,148.5399932861328,25233500,0.01128944722640135,143.8893280029297,138.48839314778647,134.41616126166448,0.010621990834945307,-0.0963014257470447,GOOGL
2024-01-25,150.62509155273438,151.8699951171875,153.0500030517578,149.5399932861328,150.07000732421875,29149100,0.02131817894474053,145.21834455217635,139.10265045166017,134.57562154134115,0.0106783428408475,-0.10838216311703974,GOOGL
2024-01-26,150.9424591064453,152.19000244140625,152.5399932861328,151.00999450683594,151.10000610351562,26115500,0.0021070032252881177,146.73721967424666,139.75294291178386,134.72968139648438,0.0105146466684647,-0.0954070216176135,GOOGL
2024-01-29,152.25161743164062,153.50999450683594,153.77999877929688,151.42999267578125,152.05999755859375,27784300,0.008673227751457846,148.15832737513952,140.44521993001302,134.90016089545355,0.010506756632803354,-0.09777838400266503,GOOGL
2024-01-30,150.2184600830078,151.4600067138672,153.6199951171875,151.19000244140625,152.8000030517578,36331800,-0.013353929389588792,148.87809317452567,141.0905532836914,135.09543592664932,0.010891091335882135,-0.07705005639065099,GOOGL
2024-01-31,138.95156860351562,140.10000610351562,144.0,139.8699951171875,143.6199951171875,71910000,-0.07500337490656162,148.04356166294642,141.3385040283203,135.20188937717015,0.01816943810322973,0.021413456353986726,GOOGL
2024-02-01,140.0028839111328,141.16000366210938,143.05999755859375,140.7899932861328,142.1199951171875,40466500,0.007566055699716578,147.21044921875,141.51570587158204,135.3221181233724,0.01771974861134813,0.00014157684783677738,GOOGL
2024-02-02,141.212890625,142.3800048828125,142.6199951171875,136.5,139.25999450683594,62499600,0.008642727064359867,146.31499590192522,141.70514119466145,135.446314324273,0.01774738987788302,0.037224156650668805,GOOGL
2024-02-05,142.50222778320312,143.67999267578125,145.47000122070312,142.77999877929688,142.82000732421875,38505400,0.009130449440533317,145.1545867919922,141.88168284098307,135.61282687717014,0.01768895672195714,0.023315707655166662,GOOGL
2024-02-06,142.9187774658203,144.10000610351562,145.36000061035156,143.19000244140625,144.64999389648438,29128200,0.002923109968855364,144.0083465576172,142.0033432006836,135.7622587415907,0.017504719853654552,0.03219982223550866,GOOGL
2024-02-07,144.3469696044922,145.5399932861328,145.6199951171875,143.92999267578125,144.75999450683594,25208900,0.009993033553715058,142.87911115373885,142.13723551432292,135.9080537584093,0.017540917315906783,0.014154343539582781,GOOGL
2024-02-08,144.71392822265625,145.91000366210938,146.3300018310547,145.10000610351562,145.8300018310547,22563800,0.0025421982821636213,142.0927494594029,142.2823694864909,136.0739050971137,0.017542032634285647,0.033308301627208436,GOOGL
2024-02-09,147.77862548828125,149.0,149.44000244140625,146.17999267578125,146.67999267578125,26829500,0.021177624733603073,143.35375758579798,142.56767883300782,136.23733232286241,0.017820071286435375,0.007181238267722101,GOOGL
2024-02-12,146.32064819335938,147.52999877929688,149.33999633789062,147.3699951171875,148.4199981689453,21564100,-0.009865955175212382,144.25629534040178,142.80901743570965,136.4037346733941,0.01794717656927286,0.021283789068406778,GOOGL
2024-02-13,143.9502716064453,145.13999938964844,146.6699981689453,143.69000244140625,144.9199981689453,27837700,-0.016199877571493992,144.64734976632255,142.98919576009115,136.51283298068577,0.018222036474235738,0.03947890194166259,GOOGL
2024-02-14,144.74371337890625,145.94000244140625,146.52000427246094,144.08999633789062,146.0800018310547,22704200,0.005511915772067333,144.96756199428015,143.2460734049479,136.63262074788412,0.018085033423986232,0.03419203021234418,GOOGL
2024-02-15,141.59970092773438,142.77000427246094,143.52000427246094,140.4600067138672,143.13999938964844,37590700,-0.02172123664494885,144.77912248883928,143.37335561116535,136.68981475830077,0.018579489642669793,0.08909427473076703,GOOGL
2024-02-16,139.36813354492188,140.52000427246094,143.19000244140625,140.13999938964844,142.99000549316406,31468900,-0.01575968994419974,144.06786019461495,143.50989430745443,136.71295674641928,0.018496882735906838,0.09991449182855017,GOOGL
2024-02-20,139.9632110595703,141.1199951171875,142.0800018310547,139.49000549316406,139.66000366210938,25144700,0.004269824812259682,143.3891863141741,143.6880884806315,136.746677992079,0.0184696674000713,0.09778897631202565,GOOGL
2024-02-21,141.38148498535156,142.5500030517578,142.69000244140625,140.67999267578125,141.4499969482422,23223300,0.01013319082239117,142.47530909946985,143.81074117024738,136.76871795654296,0.018101715797644486,0.05598032372943429,GOOGL
2024-02-22,142.90882873535156,144.08999633789062,145.0,142.8000030517578,144.92999267578125,27191900,0.010802996942338217,141.98790631975447,143.9145492553711,136.82514021131726,0.018000729439842687,0.05836644093809373,GOOGL
2024-02-23,142.77993774414062,143.9600067138672,144.67999267578125,143.42999267578125,143.6699981689453,19493800,-0.0009019106261770604,141.82071576799666,143.9700907389323,136.89787258572048,0.0179304249963097,0.07564613700684375,GOOGL
2024-02-26,136.4423065185547,137.57000732421875,142.44000244140625,137.38999938964844,142.13999938964844,53641800,-0.044387407122580935,140.63480050223214,143.82098948160808,136.88101213243272,0.019720118604918346,0.13832970080239249,GOOGL
2024-02-27,137.7415771484375,138.8800048828125,139.25,137.08999633789062,138.02000427246094,33099200,0.009522490956323182,140.0836399623326,143.69635365804035,136.8717553032769,0.019792799369249728,0.12427982973805785,GOOGL
2024-02-28,135.2620849609375,136.3800048828125,138.00999450683594,135.41000366210938,137.89999389648438,37328600,-0.018001043975472752,139.49706159319197,143.49435729980468,136.854344007704,0.020043600022066337,0.1688663681889273,GOOGL
2024-02-29,137.32501220703125,138.4600067138672,138.86000061035156,136.39999389648438,137.27999877929688,42133000,0.015251334079978918,139.12017604282923,143.39484659830728,136.86216803656683,0.020232890921210667,0.1391736998390618,GOOGL
2024-03-01,136.01583862304688,137.13999938964844,138.8699951171875,136.9199981689453,138.42999267578125,31151100,-0.009533394994428734,138.35365513392858,143.18524576822918,136.87913920084637,0.02010111891902453,0.12921107560365597,GOOGL
2024-03-04,132.25689697265625,133.35000610351562,135.66000366210938,131.91000366210938,135.66000366210938,55999400,-0.02763605833294258,136.83195059640067,142.7544723510742,136.84442613389757,0.02023285132705993,0.1578552187759732,GOOGL
2024-03-05,131.5824737548828,132.6699981689453,133.24000549316406,130.6699981689453,131.8800048828125,40194800,-0.005099342516049488,135.23231288364954,142.3141118367513,136.77676323784723,0.02023675973795767,0.17185494009373814,GOOGL
2024-03-06,130.3228759765625,131.39999389648438,133.5800018310547,130.85000610351562,133.1199951171875,35318600,-0.00957268656209298,134.3581085205078,141.79705200195312,136.84056930541993,0.02017754811521078,0.18729071145226928,GOOGL
2024-03-07,133.27842712402344,134.3800048828125,134.94000244140625,131.61000061035156,132.7899932861328,37738200,0.022678682658848537,133.72051565987724,141.3236307779948,136.97391137017144,0.0205695109418794,0.1466739786376723,GOOGL
2024-03-08,134.30001831054688,135.41000366210938,138.08999633789062,134.0,134.2100067138672,39370400,0.007665090356842041,133.58307756696428,140.7794616699219,137.11981667412653,0.020156143765527688,0.15412442853399977,GOOGL
2024-03-11,136.54148864746094,137.6699981689453,139.10000610351562,136.1300048828125,136.1300048828125,32437800,0.016690022571188567,133.4711456298828,140.29942932128907,137.26539137098524,0.020472262741521717,0.14956042896241706,GOOGL
2024-03-12,137.3647003173828,138.5,139.3800048828125,137.02999877929688,137.02999877929688,27563400,0.0060290222266972116,133.6638401576451,139.8031987508138,137.42430029975043,0.02042533742903021,0.14895305472481413,GOOGL
2024-03-13,138.6441192626953,139.7899932861328,141.08999633789062,138.99000549316406,139.0,23347200,0.009314030040879384,134.57630048479353,139.41738739013672,137.57130771213107,0.02045666026272406,0.11595960943327022,GOOGL
2024-03-14,141.927001953125,143.10000610351562,143.58999633789062,140.4600067138672,141.19000244140625,42753400,0.0236784849432341,136.05409022739954,139.51656850179037,137.74333055284288,0.015791857564925117,0.20160712534812242,GOOGL
2024-03-15,140.022705078125,141.17999267578125,143.17999267578125,140.02999877929688,142.5,49475400,-0.013417438886146105,137.43978009905135,139.51722920735676,137.87645229763456,0.015947067158868594,0.1768664575534451,GOOGL
2024-03-18,146.46942138671875,147.67999267578125,152.14999389648438,147.1699981689453,148.61000061035156,69273700,0.0460405068234957,139.32420785086495,139.69244689941405,138.0685314602322,0.017969079914882145,0.10224814616492095,GOOGL
2024-03-19,145.82476806640625,147.02999877929688,148.7899932861328,146.0800018310547,148.16000366210938,24070400,-0.004401282630935199,140.97060067313058,139.8031982421875,138.24551340738932,0.017937505685245287,0.11446637002536009,GOOGL
2024-03-20,147.52073669433594,148.74000549316406,148.86000061035156,146.74000549316406,148.0,21311500,0.011630182241451292,142.53906467982702,139.95659688313802,138.43175184461805,0.01804110667431528,0.12020963353126968,GOOGL
2024-03-21,146.39010620117188,147.60000610351562,150.3699951171875,146.89999389648438,149.47000122070312,24755600,-0.0076642139844158574,143.82840837751115,140.0247014363607,138.62305976019965,0.01803286145511341,0.1330621935658176,GOOGL
2024-03-22,149.5341033935547,150.77000427246094,151.5800018310547,148.97999572753906,149.1199951171875,29211800,0.021476842076077807,145.38412039620536,140.18537394205728,138.82340410020618,0.018429248453389436,0.11494339668079179,GOOGL
2024-03-25,148.83985900878906,150.07000732421875,150.3800048828125,147.82000732421875,149.94000244140625,19229300,-0.004642716069514052,146.37167140415735,140.2207483927409,139.02154439290365,0.01806619278286919,0.1411338857490423,GOOGL
2024-03-26,149.43490600585938,150.6699981689453,152.25999450683594,149.97999572753906,150.22000122070312,22149100,0.003997900838075719,147.71627153669084,140.32455698649088,139.20943603515624,0.01797170365259671,0.12417875529210276,GOOGL
2024-03-27,149.63327026367188,150.8699951171875,151.63999938964844,148.89999389648438,151.17999267578125,22879200,0.0013274292005425181,148.16824994768416,140.5139902750651,139.38851148817275,0.017680570067718494,0.12653290729715772,GOOGL
2024-03-28,149.6927947998047,150.92999267578125,151.42999267578125,150.1699981689453,150.85000610351562,24485400,0.0003978028150284363,148.7208251953125,140.67895965576173,139.5427920871311,0.01766463039890467,0.11740536725453032,GOOGL
2024-04-01,154.21542358398438,155.49000549316406,155.74000549316406,150.61000061035156,150.69000244140625,31730800,0.03021273529048707,149.67720903669084,141.0994837443034,139.76517639160156,0.01787705409508277,0.0877868479226871,GOOGL
2024-04-02,153.29302978515625,154.55999755859375,154.6999969482422,152.14999389648438,153.5,24586000,-0.005981203289473824,150.66334097726005,141.5636469523112,139.96695319281685,0.01761030800276313,0.1020962926125788,GOOGL
2024-04-03,153.6500701904297,154.9199981689453,155.0800018310547,152.72999572753906,153.60000610351562,24705000,0.0023291365939719366,151.25133623395647,142.0198755900065,140.16476253933376,0.017610298515966547,0.11354261847850933,GOOGL
2024-04-04,149.2960662841797,150.52999877929688,154.77000427246094,150.4499969482422,153.5,34724700,-0.028337142318605957,151.31650870186942,142.2836949666341,140.29744381374783,0.018472457777112105,0.1571115138211172,GOOGL
2024-04-05,151.24990844726562,152.5,153.4199981689453,149.60000610351562,150.02999877929688,23459200,0.013087030433654334,151.57579476492745,142.56173095703124,140.47167019314236,0.018514724490906385,0.15449187747684334,GOOGL
2024-04-08,153.5806884765625,154.85000610351562,155.27000427246094,152.61000061035156,152.77999877929688,20702000,0.015410125224039506,152.13971165248327,142.9217559814453,140.6748799641927,0.018663712178825786,0.14252487614584464,GOOGL
2024-04-09,155.3163299560547,156.60000610351562,158.55999755859375,155.19000244140625,156.08999633789062,31079500,0.011301170067075539,152.94307381766183,143.55089009602864,140.8886688232422,0.0164693753547444,0.13569590790122743,GOOGL
2024-04-10,154.86007690429688,156.13999938964844,156.61000061035156,154.67999267578125,156.2100067138672,22838600,-0.002937572964072155,153.03516714913505,144.1215067545573,141.12174241807725,0.01649435739224695,0.12962722105132474,GOOGL
2024-04-11,158.10330200195312,159.41000366210938,159.67999267578125,156.4600067138672,156.91000366210938,27166400,0.020942938699821,153.72234889439173,144.88288065592448,141.41796112060547,0.016229980380244625,0.0887019954141588,GOOGL
2024-04-12,156.43704223632812,157.72999572753906,160.22000122070312,157.13999938964844,157.9600067138672,25353700,-0.010539057341158009,154.1204877580915,145.51994832356772,141.70304938422308,0.016369397860167383,0.1094276987567031,GOOGL
2024-04-15,153.59059143066406,154.86000061035156,159.24000549316406,154.58999633789062,158.86000061035156,27136500,-0.018195503858759676,154.73399135044642,146.10577341715495,141.98505198160808,0.016698221795156697,0.13909317700594093,GOOGL
2024-04-16,153.13433837890625,154.39999389648438,155.64999389648438,153.42999267578125,154.19000244140625,20779500,-0.0029705794313825695,155.0031956263951,146.80168813069662,142.24303080240887,0.01565142328302814,0.1392486228319143,GOOGL
2024-04-17,154.19557189941406,155.47000122070312,157.0800018310547,154.5800018310547,155.6199951171875,21763100,0.006930081990376147,155.0910361153739,147.55545806884766,142.5234905666775,0.01553703939691036,0.10703031786791195,GOOGL
2024-04-18,154.73114013671875,156.00999450683594,156.94000244140625,154.6199951171875,155.33999633789062,19883000,0.0034733049121153936,155.00743756975447,148.3690668741862,142.73375278049045,0.015283559386553697,0.10569836082386797,GOOGL
2024-04-19,152.826904296875,154.08999633789062,156.36000061035156,152.3000030517578,156.1999969482422,32615600,-0.012306739536470768,154.71698434012276,149.02068277994792,142.9442355685764,0.015290014703792099,0.12382364264615897,GOOGL
2024-04-22,154.99893188476562,156.27999877929688,157.63999938964844,154.05999755859375,154.30999755859375,26446200,0.014212337794079266,154.27350289481026,149.7106465657552,143.1975862291124,0.015380480778991627,0.11204261464597898,GOOGL
2024-04-23,156.9626922607422,158.25999450683594,158.97000122070312,156.27999877929688,156.9600067138672,21151600,0.012669509086917552,154.34859575544084,150.39135335286457,143.48124186197916,0.015291491652091156,0.10836606894704004,GOOGL
2024-04-24,157.82559204101562,159.1300048828125,159.57000732421875,157.1699981689453,157.49000549316406,22779100,0.0054974833053960115,154.95359584263392,151.07338307698566,143.77393391927083,0.015290289124191515,0.11060122448845422,GOOGL
2024-04-25,154.7212371826172,156.0,156.49000549316406,150.8699951171875,151.3300018310547,57109700,-0.019669527725210023,155.18029567173548,151.60928700764973,144.03907589382595,0.015895722116573682,0.11833346795122712,GOOGL
2024-04-26,170.54049682617188,171.9499969482422,174.7100067138672,169.64999389648438,174.3699951171875,64665300,0.10224362170064127,157.5152849469866,152.56307017008464,144.47271423339845,0.023795200146875976,0.018963826199552614,GOOGL
2024-04-29,164.78802490234375,166.14999389648438,169.5500030517578,165.2100067138672,169.05999755859375,45610000,-0.03373082658303439,158.95198277064733,153.38858083089193,144.80717196994357,0.02465226541615342,0.06423528095805486,GOOGL
2024-04-30,161.44564819335938,162.77999877929688,168.10000610351562,162.60000610351562,165.61000061035156,33562900,-0.02028288591337346,160.1832318987165,153.88778839111328,145.09512549506294,0.023873931029709448,0.09346380729383164,GOOGL
2024-05-01,162.5167999267578,163.86000061035156,167.1199951171875,163.08999633789062,164.3000030517578,33493200,0.006634751356788149,161.25721304757255,154.444189453125,145.37635684543187,0.02383271879213049,0.07018815005697743,GOOGL
2024-05-02,165.254150390625,166.6199951171875,166.72999572753906,163.88999938964844,164.7899932861328,24294500,0.016843492273419303,162.44170706612724,155.0353032430013,145.66508110894097,0.02391002996805017,0.06225494215379079,GOOGL
2024-05-03,165.8690948486328,167.24000549316406,167.9600067138672,163.0500030517578,167.55999755859375,34662400,0.003721204318041238,163.59077889578683,155.68460286458333,145.948846605089,0.02380769686035249,0.06101055922796572,GOOGL
2024-05-06,166.72206115722656,168.10000610351562,168.13999938964844,166.02999877929688,167.4600067138672,21871300,0.005142406482486317,165.30518232073103,156.25753479003907,146.24175940619574,0.02359035429121669,0.04277762173222999,GOOGL
2024-05-07,169.84620666503906,171.25,171.75999450683594,168.38999938964844,168.5,28039700,0.018738644940733407,165.20599801199776,156.95774637858074,146.5820578681098,0.02368468581833448,0.030670716242982232,GOOGL
2024-05-08,167.99154663085938,169.3800048828125,170.14999389648438,168.74000549316406,169.0,19569100,-0.010919643544570534,165.66364397321428,157.57630106608073,146.90329182942708,0.023855307478415563,0.061732083236522906,GOOGL
2024-05-09,168.56680297851562,169.9600067138672,170.69000244140625,168.17999267578125,169.38999938964844,15346700,0.0034243172302015346,166.68095179966517,158.2074188232422,147.23686828613282,0.023849748222357508,0.0556935091390629,GOOGL
2024-05-10,167.2675323486328,168.64999389648438,169.85000610351562,166.19000244140625,168.02999877929688,29799900,-0.007707749135210218,167.35962785993303,158.79324340820312,147.5727588229709,0.023940570718689342,0.09244716656426788,GOOGL
2024-05-13,167.75350952148438,169.13999938964844,169.27999877929688,164.0,164.25999450683594,31327600,0.0029053885474836783,167.7166791643415,159.24451293945313,147.9057840983073,0.023422079227438962,0.08839461250035696,GOOGL
2024-05-14,168.9436798095703,170.33999633789062,171.25,168.8000030517578,169.77000427246094,25127100,0.007094756416607284,168.1559055873326,159.76620127360027,148.27991417778864,0.02336955326972748,0.0897194364143512,GOOGL
2024-05-15,171.0959014892578,172.50999450683594,172.64999389648438,170.50999450683594,170.6300048828125,26948400,0.012739284962381747,168.7807399204799,160.3477289835612,148.68523101806642,0.023428778772964523,0.05709251480053279,GOOGL
2024-05-16,172.752197265625,174.17999267578125,175.1199951171875,172.69000244140625,173.2899932861328,27867900,0.009680511116574975,169.19588143484933,161.12960001627604,149.0746787177192,0.022642912893995743,0.0517857723295736,GOOGL
2024-05-17,174.61679077148438,176.05999755859375,176.27000427246094,173.69000244140625,174.17999267578125,24479300,0.01079345753844363,170.14234488351005,161.90849609375,149.4615921020508,0.022618924923933692,0.05334880736853487,GOOGL
2024-05-20,175.46975708007812,176.9199981689453,178.77000427246094,176.0800018310547,176.19000244140625,22554400,0.004884789743444529,171.12848118373327,162.63813171386718,149.84332614474826,0.02253396363910572,0.05151063699162739,GOOGL
2024-05-21,176.39212036132812,177.85000610351562,178.14999389648438,175.80999755859375,176.89999389648438,16989400,0.0052565370614212625,172.43199375697546,163.34065806070964,150.23751254611545,0.022499782807493398,0.07291959521918367,GOOGL
2024-05-22,174.9341583251953,176.3800048828125,177.14999389648438,175.2100067138672,176.63999938964844,17880000,-0.008265460118888956,173.45780072893416,164.00979410807292,150.60921817355685,0.02258127592546983,0.07295024591161314,GOOGL
2024-05-23,172.12738037109375,173.5500030517578,178.25,172.9499969482422,177.07000732421875,21024900,-0.016044767819923922,173.91261509486608,164.47726338704427,150.95150044759114,0.022651345164437318,0.09015774067553495,GOOGL
