Date,Adj Close,Close,High,Low,Open,Volume,daily_return,ma_7,ma_30,ma_90,volatility_30,target_30d_return,ticker
,META,META,META,META,META,META,,,,,,,
2023-12-14,330.5758361816406,333.1700134277344,334.70001220703125,328.6400146484375,333.8500061035156,19607300,-0.004690098722333058,326.60839407784596,325.898188273112,309.05900099012587,0.013929970276301284,0.20076827572034728,META
2023-12-15,332.3122253417969,334.9200134277344,338.6600036621094,331.2200012207031,331.989990234375,31776900,0.005252619732321051,329.08468191964283,326.69361470540366,309.38654242621527,0.01390115508159474,0.1648751832892883,META
2023-12-18,341.9366760253906,344.6199951171875,347.55999755859375,337.0199890136719,337.4800109863281,18993900,0.02896207226109304,331.6403372628348,327.6864908854167,309.8151784261068,0.014623708920755978,0.14555162749950212,META
2023-12-19,347.6319274902344,350.3599853515625,353.6000061035156,345.1199951171875,345.5799865722656,17729400,0.016655866024798183,334.1364484514509,328.8295206705729,310.3522962782118,0.014830444011136663,0.3557199358136274,META
2023-12-20,346.5603332519531,349.2799987792969,354.9599914550781,347.7900085449219,348.6499938964844,16369900,-0.0030825541428767256,337.53831699916293,329.8369445800781,310.8273457845052,0.0148340412385712,0.31530591209702563,META
2023-12-21,351.3329162597656,354.0899963378906,356.4100036621094,349.2099914550781,352.9800109863281,15289600,0.013771290450435902,340.3547842843192,330.9717061360677,311.4021681043837,0.014960067514970138,0.284193314783604,META
2023-12-22,350.6383972167969,353.3900146484375,357.20001220703125,351.2200012207031,355.5799865722656,11772800,-0.001976811766920328,342.99833025251115,332.05785217285154,312.05372212727866,0.014992595900186315,0.3288150040919191,META
2023-12-26,352.0671081542969,354.8299865722656,356.9800109863281,353.45001220703125,354.989990234375,9898600,0.004074599213435892,346.0685119628906,332.9197550455729,312.82257690429685,0.014392533011671215,0.32457822041020123,META
2023-12-27,355.0437316894531,357.8299865722656,359.0,355.30999755859375,356.07000732421875,13207900,0.008454704987242767,349.3158700125558,333.8669860839844,313.64479098849824,0.014428615454739752,0.30819112102872315,META
2023-12-28,355.5299987792969,358.32000732421875,361.8999938964844,357.80999755859375,359.70001220703125,11798800,0.001369597732453709,351.25777326311385,334.5949422200521,314.39909396701387,0.013988472350348186,0.30860676736074066,META
2023-12-29,351.20391845703125,353.9599914550781,360.0,351.82000732421875,358.989990234375,14987100,-0.012167975521388152,351.768057686942,335.297758992513,315.1306854248047,0.014037535885767356,0.29992092629200795,META
2024-01-02,343.5936584472656,346.2900085449219,353.1600036621094,340.010009765625,351.32000732421875,19042200,-0.02166906349792541,351.344247000558,335.6979522705078,315.7045155843099,0.014685680202230324,0.36671570352886884,META
2024-01-03,341.7878723144531,344.4700012207031,347.95001220703125,343.17999267578125,344.9800109863281,15451100,-0.00525558632535017,349.9806692940848,336.0098388671875,316.3408559163411,0.014731685623035763,0.40514388548626945,META
2024-01-04,344.4172058105469,347.1199951171875,348.1499938964844,343.3999938964844,344.5,12099900,0.007692881196424306,349.0919276646205,336.24631652832034,317.0201917860243,0.014561566917820942,0.3635630700106851,META
2024-01-05,349.2095947265625,351.95001220703125,353.5,346.260009765625,346.989990234375,13920700,0.013914487531879516,348.68371146065846,336.7414316813151,317.7002987331814,0.014635870084447597,0.3403893243845528,META
2024-01-08,355.8673400878906,358.6600036621094,358.9800109863281,352.04998779296875,354.70001220703125,13890200,0.019065184524901913,348.8013698032924,337.30930887858074,318.36916097005206,0.014829710709886458,0.30632521346042174,META
2024-01-09,354.64691162109375,357.42999267578125,360.6400146484375,355.3599853515625,356.3999938964844,13463900,-0.003429447800676111,348.6752144949777,337.94432474772134,319.0563239203559,0.014710721381490993,0.3615136127740388,META
2024-01-10,367.58538818359375,370.4700012207031,372.94000244140625,359.0799865722656,360.1700134277344,22117200,0.036482699097415194,351.0154244559152,339.12737528483075,319.8785380045573,0.01580243335514556,0.3079157575094409,META
2024-01-11,366.79168701171875,369.6700134277344,372.7799987792969,362.92999267578125,372.1300048828125,17205400,-0.0021592293855776656,354.32942853655135,340.14208170572914,320.68653089735244,0.015734689487840986,0.3045447095148277,META
2024-01-12,371.5740966796875,374.489990234375,377.05999755859375,369.5400085449219,370.1600036621094,19310000,0.013038489794933605,358.5846034458705,341.5407725016276,321.5060997856988,0.015214597755429613,0.3019486289950344,META
2024-01-16,364.59881591796875,367.4599914550781,375.6099853515625,367.2300109863281,373.6499938964844,15306900,-0.018772247107773365,361.46769060407365,342.8739756266276,322.25896945529513,0.015383930360667063,0.3186022066808436,META
2024-01-17,365.501708984375,368.3699951171875,368.5400085449219,358.6099853515625,366.29998779296875,12724800,0.0024764015322786825,363.7951354980469,344.3143381754557,323.02738308376735,0.015243934829948524,0.33194895781496836,META
2024-01-18,373.2013244628906,376.1300048828125,376.8500061035156,370.95001220703125,371.489990234375,16354300,0.021065880922720437,366.2714189801897,346.17010904947915,323.8899471706814,0.01509994719226095,0.33685922410559566,META
2024-01-19,380.46429443359375,383.45001220703125,384.3599853515625,377.9700012207031,379.0,21670800,0.01946126525985936,369.9596165248326,348.3251963297526,324.72660352918837,0.015162518957110746,0.30060926984033287,META
2024-01-22,378.80731201171875,381.7799987792969,390.3500061035156,381.1600036621094,387.95001220703125,17680500,-0.0043551588049590695,371.56274850027904,350.4528330485026,325.6098941379123,0.015200742058921683,0.2854002309559245,META
2024-01-23,382.20074462890625,385.20001220703125,388.3800048828125,382.0799865722656,384.6199951171875,15506100,0.008958202520342295,373.76404244559154,352.3912882486979,326.4934054904514,0.014607641002403028,0.28924267847039364,META
2024-01-24,387.6579284667969,390.70001220703125,396.1499938964844,387.80999755859375,390.0,15698500,0.01427831817331815,376.06173270089283,354.3079142252604,327.36412828233506,0.01448784769072961,0.3123454520764164,META
2024-01-25,390.1185302734375,393.17999267578125,395.489990234375,385.6600036621094,390.1700134277344,15091100,0.006347353235808706,379.7074061802455,356.553623453776,328.38798183865015,0.013494372577345414,0.28818067550708726,META
2024-01-26,391.07110595703125,394.1400146484375,396.7900085449219,391.5899963378906,394.3500061035156,13163700,0.002441759643988517,383.3601771763393,358.535405476888,329.39772542317706,0.012908716825810455,0.22825151713457248,META
2024-01-29,397.8974914550781,401.0199890136719,402.92999267578125,393.1000061035156,394.989990234375,18742400,0.017455612020584654,386.88820103236606,360.7275360107422,330.45553521050346,0.01306276667007863,0.247519443670017,META
2024-01-30,396.9449768066406,400.05999755859375,406.3599853515625,399.57000732421875,403.5899963378906,18614700,-0.0023938694485211576,389.2425842285156,362.93984069824216,331.56229417588975,0.013003822974931733,0.24005348466409826,META
2024-01-31,387.1022644042969,390.1400146484375,398.0,387.1000061035156,389.0,20180800,-0.024796163139603866,390.42757742745533,364.76617533365885,332.6031263563368,0.014182996676752158,0.2619873425714887,META
2024-02-01,391.70611572265625,394.7799987792969,400.5,393.04998779296875,393.94000244140625,29727100,0.011893113891865648,391.78548758370533,366.42515665690104,333.65818074544273,0.013523810986956958,0.22755372513541827,META
2024-02-02,471.2915344238281,474.989990234375,485.9599914550781,453.010009765625,459.6000061035156,84707600,0.20317634958122932,403.733145577567,370.5471435546875,335.578224351671,0.03869466235248033,0.04740598840362997,META
2024-02-05,455.8328552246094,459.4100036621094,471.8999938964844,459.2200012207031,469.8800048828125,40832400,-0.0328006723441735,413.1209062848772,374.18956095377604,337.3471201578776,0.039436801903466726,0.08131411083188156,META
2024-02-06,451.17938232421875,454.7200012207031,467.1199951171875,453.0,464.0,21655200,-0.010208726394014822,421.70780290876115,377.5177764892578,339.0777611626519,0.039597376214478154,0.1128965927650285,META
2024-02-07,465.9335632324219,469.5899963378906,471.5199890136719,456.17999267578125,458.0,23066000,0.032701363329587396,431.42724173409596,381.36094868977864,340.903764851888,0.03977000690634614,0.08243108610059502,META
2024-02-08,466.3404235839844,470.0,470.5899963378906,465.0299987792969,468.32000732421875,18815100,0.0008732153759001271,441.3408769880022,385.17005920410156,342.77563137478296,0.03979133044107812,0.08536308679976878,META
2024-02-09,464.4650573730469,468.1099853515625,473.5899963378906,467.4700012207031,472.95001220703125,18413100,-0.004021453247661122,452.39270455496654,388.81743672688805,344.55378790961373,0.0398742786027039,0.07571668647337493,META
2024-02-12,465.24896240234375,468.8999938964844,479.1499938964844,466.5799865722656,468.19000244140625,19382000,0.0016877588891843764,462.8988255092076,392.4747355143229,346.405478922526,0.03987203190416515,0.058682367090977294,META
2024-02-13,456.5373229980469,460.1199951171875,467.8900146484375,455.0899963378906,456.8699951171875,20916600,-0.018724683144512033,460.7910810198103,395.98584899902346,348.1092203776042,0.040013748389078,0.07446756527403586,META
2024-02-14,469.5948486328125,473.2799987792969,474.1099853515625,466.0899963378906,467.92999267578125,16858400,0.028601222675547877,462.757080078125,400.185888671875,349.96675381130643,0.0397157753200425,0.027077434134987532,META
2024-02-15,480.2611389160156,484.0299987792969,488.6199951171875,472.2200012207031,475.2799987792969,24212300,0.022713814502559382,466.91161673409596,404.8016642252604,351.82550048828125,0.03964544650457939,0.016200153051397992,META
2024-02-16,469.63458251953125,473.32000732421875,478.9599914550781,469.2099914550781,478.1099853515625,23324600,-0.022126621405323954,467.4403337751116,408.97557678222654,353.53387247721355,0.04013031004529455,0.05192609831472983,META
2024-02-20,468.0768127441406,471.75,476.17999267578125,466.55999755859375,469.7200012207031,18015500,-0.0033169826783908674,467.68838936941967,412.9378173828125,355.1865702311198,0.04021179419912408,0.07531023883844634,META
2024-02-21,464.87847900390625,468.0299987792969,469.0,461.7900085449219,466.5,12921800,-0.006832924966917009,467.74744960239957,416.57152201334634,356.7378038194444,0.04029992391511246,0.09163942452303653,META
2024-02-22,482.8565979003906,486.1300048828125,489.989990234375,476.05999755859375,480.239990234375,21625800,0.038672727838479526,470.2628261021205,420.8451782226563,358.52914462619356,0.04056072078199425,0.0847713456592285,META
2024-02-23,480.7707214355469,484.0299987792969,494.3599853515625,482.3500061035156,488.04998779296875,18374300,-0.004319867376595399,473.7247401646205,424.61802266438804,360.40171101888023,0.04036248150900479,0.07276403708416246,META
2024-02-26,478.49615478515625,481.739990234375,486.1400146484375,480.6000061035156,483.4700012207031,12101400,-0.0047310839636800495,474.99635532924106,428.3415049235026,362.1777862548828,0.04039126071324043,0.0729853676444232,META
2024-02-27,483.7703857421875,487.04998779296875,487.2699890136719,479.9200134277344,479.9800109863281,10809600,0.01102251481916161,475.49767630440846,432.0813812255859,363.98104383680555,0.04038704496955814,0.06730313821662981,META
2024-02-28,480.76080322265625,484.0199890136719,491.04998779296875,482.75,485.0,12715500,-0.006221097049820545,477.0871364048549,435.9534474690755,365.82836473253036,0.040147863335839556,0.08086433741685228,META
2024-02-29,486.8296203613281,490.1300048828125,491.70001220703125,482.6099853515625,488.44000244140625,17732000,0.01262336092707872,479.76610892159596,439.9977111816406,367.78897942437067,0.04012532697554067,0.04441692373821593,META
2024-03-01,498.9176330566406,502.29998779296875,504.25,491.8500061035156,492.1099853515625,16273600,0.024830068241001202,484.62884521484375,444.18825480143227,369.92976718478735,0.040166004333413094,-0.00412092020733601,META
2024-03-04,494.83538818359375,498.19000244140625,504.4200134277344,496.4200134277344,503.0,12324100,-0.00818220203610931,486.34010096958707,448.00062459309896,371.96610480414495,0.04026861818073459,0.0031514485007060333,META
2024-03-05,486.91900634765625,490.2200012207031,495.5799865722656,487.8900146484375,495.0,15325300,-0.015998010702097054,487.2184273856027,451.60434773763023,373.9305786132812,0.0404624737370264,0.008057792734505131,META
2024-03-06,492.74951171875,496.0899963378906,502.9700012207031,494.2900085449219,497.6300048828125,11757900,0.011974281749295379,489.25462123325894,455.289306640625,376.10337592230906,0.0404658045020557,0.011510046563893761,META
2024-03-07,508.7411193847656,512.1900024414062,519.8499755859375,501.3800048828125,503.2799987792969,18586400,0.03245382752432491,492.8218688964844,459.3254130045573,378.5771128336589,0.04067963517368199,-0.06075872432557072,META
2024-03-08,502.54315185546875,505.95001220703125,523.5700073242188,499.3500061035156,514.1900024414062,18597100,-0.012182949820907396,495.93363298688615,463.072900390625,380.8895968967014,0.04087449809766034,-0.04787034744057539,META
2024-03-11,480.33367919921875,483.5899963378906,497.32000732421875,476.0,497.010009765625,20428300,-0.044194160390504056,495.0056413922991,466.04831949869794,382.88993360731337,0.042011738358850026,0.025869061005081795,META
2024-03-12,496.3848571777344,499.75,502.30999755859375,484.7300109863281,493.260009765625,15448200,0.033416723985032926,494.64381626674106,469.33123168945315,385.0839409722222,0.04224058549388347,-0.01250631780477729,META
2024-03-13,492.2330017089844,495.57000732421875,500.9800109863281,491.0299987792969,495.3900146484375,12090700,-0.00836418639431502,494.2720467703683,472.5074991861979,387.11517605251737,0.042306164559216215,-0.10934876990228648,META
2024-03-14,488.5181579589844,491.8299865722656,501.3500061035156,488.1600036621094,500.260009765625,12620000,-0.007546921350462976,494.500497000558,475.8880289713542,389.1159396701389,0.04196105519491748,-0.09869242816750845,META
2024-03-15,480.8403015136719,484.1000061035156,491.8299865722656,481.29998779296875,489.010009765625,29153600,-0.015716624490255127,492.79918125697543,478.8591684977213,390.9902720133463,0.04218764901862152,-0.10634186279347624,META
2024-03-18,493.6335754394531,496.9800109863281,497.4200134277344,486.80999755859375,491.9100036621094,11755300,0.026606076665180556,490.6409606933594,479.60390319824216,392.9935224745009,0.020927485891892472,-0.1344319779714671,META
2024-03-19,492.89849853515625,496.239990234375,496.6300048828125,481.2799987792969,488.1700134277344,10903100,-0.0014891144785734722,489.2631530761719,480.8394246419271,394.95531005859374,0.019900182599770274,-0.1149645062582586,META
2024-03-20,502.1159973144531,505.5199890136719,508.20001220703125,495.1700134277344,499.5,11711100,0.018700602267384347,492.37491280691967,482.5373118082682,397.00893147786456,0.019948421333672788,-0.12628574981476404,META
2024-03-21,504.3409729003906,507.760009765625,515.0399780273438,506.010009765625,514.7100219726562,9712500,0.00443119836419803,493.5115007672991,483.81755879720055,399.0787865532769,0.019187512675044337,-0.10989453442085606,META
2024-03-22,506.148681640625,509.5799865722656,509.9700012207031,504.3399963378906,507.0,8120600,0.0035842987926173464,495.4994550432478,485.1445007324219,401.0781049940321,0.01918440535852196,-0.08614933061931285,META
2024-03-25,499.6328125,503.0199890136719,507.2200012207031,500.239990234375,505.7900085449219,8380600,-0.012873429047576601,497.08726283482144,486.31675923665364,403.000394015842,0.01936196929924991,-0.06914232913233154,META
2024-03-26,492.5508728027344,495.8900146484375,510.0,495.2099914550781,505.1300048828125,11205400,-0.01417428863774961,498.7602015904018,487.22682291666666,404.7655002170139,0.019603284183190402,-0.04696600792061567,META
2024-03-27,490.5345458984375,493.8599853515625,499.8900146484375,488.07000732421875,499.29998779296875,9989700,-0.004093641927428671,498.3174830845424,488.360063680013,406.54789055718317,0.01924639458507618,-0.037338504635732295,META
2024-03-28,482.3102722167969,485.5799865722656,492.8900146484375,485.1499938964844,492.8399963378906,15212800,-0.01676594186975655,496.8048793247768,488.7839111328125,408.2225840250651,0.018910350614999495,-0.01931709530728354,META
2024-04-01,488.04144287109375,491.3500061035156,497.42999267578125,481.7799987792969,487.20001220703125,9247000,0.011882746407110956,494.79422869001115,489.0432545979818,409.9515858968099,0.018583311956627515,-0.04750176680522222,META
2024-04-02,494.0208740234375,497.3699951171875,497.5299987792969,484.6499938964844,485.1000061035156,11081000,0.012251892210561888,493.31992885044644,489.8561309814453,411.6926747639974,0.018182678184379478,-0.05130986536015769,META
2024-04-03,503.3277893066406,506.739990234375,507.239990234375,498.75,498.92999267578125,12099200,0.01883911343139233,492.9169442313058,491.0311635335286,413.5701375325521,0.01841413570109478,-0.04972962845854112,META
2024-04-04,507.47967529296875,510.9200134277344,530.0,510.5799865722656,516.4199829101562,26476300,0.00824887096348803,494.03792463030135,492.4512034098307,415.4440114339193,0.018353876074626664,-0.0737690219322833,META
2024-04-05,523.7890014648438,527.3400268554688,530.7000122070312,514.4099731445312,516.8599853515625,19263300,0.03213789037454484,498.5005144391741,493.81561686197915,417.5350399441189,0.017951368748146217,-0.10511230856051768,META
2024-04-08,515.7535400390625,519.25,531.489990234375,518.8900146484375,529.280029296875,13260600,-0.015341027404754626,502.1032278878348,494.98171081542966,419.57570292154946,0.018214462534360366,-0.097082214116604,META
2024-04-09,513.4193725585938,516.9000244140625,525.8699951171875,506.739990234375,522.22998046875,10863800,-0.004525742043945957,506.5473850795201,496.14581807454425,421.54313490125867,0.01821168819883333,-0.10112201066517612,META
2024-04-10,516.3296508789062,519.8300170898438,522.5599975585938,505.79998779296875,509.2900085449219,11418500,0.005668423273179846,510.5885576520647,497.2311269124349,423.6177602132162,0.018151537782603158,-0.10012884853736226,META
2024-04-11,519.63720703125,523.1599731445312,523.8599853515625,517.2899780273438,521.1099853515625,10369500,0.006405900080914462,514.2480337960379,498.527007039388,425.7848100450304,0.01809265522113504,-0.10967946386874106,META
2024-04-12,508.4530944824219,511.8999938964844,520.1900024414062,509.3299865722656,517.75,11984500,-0.021522924835818302,514.980220249721,499.24778951009114,427.85327962239586,0.018519375378325265,-0.06579410552469533,META
2024-04-15,496.86163330078125,500.2300109863281,518.530029296875,497.2799987792969,516.719970703125,13512900,-0.02279750346182885,513.46335710798,499.17925618489585,429.84587334526907,0.018502099485956835,-0.04060127895048282,META
2024-04-16,496.39483642578125,499.760009765625,504.7699890136719,497.1099853515625,498.1099853515625,9847900,-0.0009394906825446192,509.5499049595424,499.2312377929687,431.85235290527345,0.018438421494560053,-0.05082446886012704,META
2024-04-17,490.8424987792969,494.1700134277344,503.1600036621094,487.1400146484375,503.1000061035156,12193700,-0.011185325146536917,505.9911847795759,499.3620208740234,433.8064005533854,0.018312515225313603,-0.05488012970961631,META
2024-04-18,498.42108154296875,501.79998779296875,512.2100219726562,499.0400085449219,499.82000732421875,14808700,0.015439948216626531,503.84857177734375,499.5510732014974,435.7438893636068,0.018398583702259098,-0.06968924451493619,META
2024-04-19,477.8306579589844,481.07000732421875,502.79998779296875,475.7300109863281,502.79998779296875,25215400,-0.04131130152087936,498.34871564592635,498.5207244873047,437.38468390570745,0.018909174626474193,-0.007441774913133026,META
2024-04-22,478.4862365722656,481.7300109863281,492.010009765625,473.3999938964844,489.7200012207031,17271100,0.0013719894325774362,492.47000558035717,497.7188273111979,439.1151170518663,0.018817053236836852,-0.009839634921456009,META
2024-04-23,492.75946044921875,496.1000061035156,498.760009765625,488.9700012207031,491.25,15079200,0.02982995703116198,490.2280578613281,498.1330200195313,440.90558166503905,0.017848828807176406,-0.002096398146449574,META
2024-04-24,490.1769104003906,493.5,510.0,484.5799865722656,508.05999755859375,37772700,-0.0052409953661239905,489.2730974469866,497.92608846028645,442.6616187201606,0.016792409469059615,0.0005270164574195935,META
2024-04-25,438.4079284667969,441.3800048828125,445.7699890136719,414.5,421.3999938964844,82890700,-0.10561285290102174,480.98925345284596,496.1319193522135,443.8597530788845,0.025523077635902038,0.11686071963797784,META
2024-04-26,440.30511474609375,443.2900085449219,446.44000244140625,431.9599914550781,441.4599914550781,32691400,0.004327445185427381,473.7696271623884,494.5248179117838,445.05967407226564,0.025550607635485917,0.1337950492926283,META
2024-04-29,429.70684814453125,432.6199951171875,439.760009765625,428.55999755859375,439.55999755859375,21502600,-0.02407027819259855,463.95330810546875,492.82036946614585,446.0348982069227,0.025737359880189097,0.17301571790020254,META
2024-04-30,427.2734375,430.1700134277344,439.6199951171875,429.7200012207031,431.04998779296875,18429500,-0.005662955233407763,456.73084803989957,490.6083648681641,446.9198038736979,0.025106337880985027,0.18288115274908123,META
2024-05-01,436.232666015625,439.19000244140625,449.9599914550781,427.1099853515625,428.6000061035156,20344900,0.02096837230988635,450.6946236746652,488.71950378417966,447.9161631266276,0.025529908341906743,0.14779489581706828,META
2024-05-02,438.7059020996094,441.67999267578125,443.9599914550781,432.2799987792969,438.8399963378906,15221300,0.005669534348662797,442.9726867675781,486.6058339436849,448.88697408040366,0.025244294203214498,0.1425931523148909,META
2024-05-03,448.9166564941406,451.9599914550781,454.1700134277344,443.8500061035156,445.92999267578125,16489100,0.02327471398415981,437.07836478097096,484.75835673014325,449.9789547390408,0.02569603684707992,0.12207509656119964,META
2024-05-06,462.5443115234375,465.67999267578125,466.1600036621094,453.3399963378906,455.5799865722656,15094600,0.030356759617082174,440.5264195033482,483.30487772623695,451.20647922092013,0.026407075290067104,0.07366838006177079,META
2024-05-07,465.0870361328125,468.239990234375,471.5299987792969,461.30999755859375,466.2900085449219,13406800,0.005497256254217708,444.0666939871652,482.1533518473307,452.42918260362416,0.026374763673095568,0.07252296788996726,META
2024-05-08,469.417724609375,472.6000061035156,475.5799865722656,463.0,463.5,11683900,0.00931156566429392,449.7396763392857,481.3822469075521,453.6946017795139,0.02635058683940283,0.04797124928812346,META
2024-05-09,472.2187194824219,475.4200134277344,476.0799865722656,467.6300048828125,470.0,9437700,0.005966955924763484,456.1604309082031,480.77171936035154,455.039210679796,0.026377192623912006,0.05045082085605723,META
2024-05-10,472.9934387207031,476.20001220703125,477.5,469.6000061035156,477.0899963378906,10750000,0.0016405940855761525,461.41196986607144,480.4611582438151,456.47698601616753,0.026209377285657594,0.07330314266378535,META
2024-05-13,464.8586120605469,468.010009765625,473.3500061035156,462.8500061035156,472.75,14668800,-0.017198603604646978,465.1480712890625,479.6883972167969,457.844438680013,0.026280798929217124,0.09747548118701821,META
2024-05-14,468.6727294921875,471.8500061035156,472.5400085449219,460.0799865722656,463.3699951171875,10478600,0.008204897860736748,467.9703674316406,478.8434590657552,459.22505560980903,0.026219294086648363,0.102205780275759,META
2024-05-15,478.2974853515625,481.5400085449219,482.5,471.20001220703125,474.9800109863281,13100500,0.020536197763850073,470.22082083565846,478.0091156005859,460.65936550564237,0.026266273968003323,0.0481385264149754,META
2024-05-16,470.04339599609375,473.2300109863281,477.69000244140625,472.75,475.0,16608200,-0.017257229252212625,470.92887224469865,476.76123962402346,461.9279883490668,0.02635744060695776,0.06751708923983313,META
2024-05-17,468.7323303222656,471.9100036621094,472.79998779296875,468.4200134277344,470.8299865722656,10807300,-0.0027892438974699285,470.8309587751116,474.92601725260414,463.1956041124132,0.025547240849872695,0.08072700136287692,META
2024-05-20,465.68304443359375,468.8399963378906,473.20001220703125,467.0400085449219,469.95001220703125,11745100,-0.006505388451817251,469.8972909109933,473.2570007324219,464.2855780707465,0.025455193260518996,0.08878566286108147,META
2024-05-21,461.5013732910156,464.6300048828125,470.70001220703125,462.2699890136719,467.1199951171875,11742200,-0.00897965084312713,468.2555672781808,471.5264007568359,465.33790791829426,0.02547694559807328,0.1631751861814701,META
2024-05-22,464.6301574707031,467.7799987792969,473.7200012207031,465.6499938964844,467.8699951171875,10078600,0.006779577181701191,468.2229309082031,469.80308430989584,466.37186414930557,0.02549111712270971,0.1326811735513187,META
2024-05-23,462.6436767578125,465.7799987792969,474.3599853515625,461.5400085449219,472.8800048828125,11747900,-0.004275402018036001,467.3616376604353,467.90329996744794,467.4612514919705,0.025427080569920768,0.13900598869069647,META
2024-05-24,474.9998779296875,478.2200012207031,479.8500061035156,466.29998779296875,467.6199951171875,12024300,0.026707813794120572,466.8905508858817,466.78819274902344,468.67789781358505,0.025773198647127075,0.11919372409378193,META
2024-05-28,476.68841552734375,479.9200134277344,480.8599853515625,474.8399963378906,476.5799865722656,10175800,0.0035548169086185855,467.83983939034596,466.1157521565755,469.82775438096786,0.025484973636957786,0.06936365302046865,META
2024-05-29,471.16583251953125,474.3599853515625,479.8500061035156,473.70001220703125,474.6600036621094,9226200,-0.011585309875221217,468.18748256138394,465.2747853597005,470.8355492485894,0.02555735349578098,0.05271374184686972,META
2024-05-30,463.9049987792969,467.04998779296875,471.7300109863281,464.7099914550781,471.6700134277344,10719600,-0.015410357116532603,467.93347603934154,464.3768686930338,471.7810791015625,0.025624642765236565,0.06338226772172972,META
2024-05-31,463.6864929199219,466.8299865722656,469.1199951171875,454.4599914550781,465.79998779296875,16919800,-0.00047101423772100137,468.2456359863281,463.21904907226565,472.68647630479603,0.02542477451803977,0.05022469608062452,META
2024-06-03,474.2747497558594,477.489990234375,479.6000061035156,468.239990234375,470.8599853515625,11279400,0.022834947745105083,469.6234348842076,463.10051879882815,473.64888543023005,0.024698553648013342,-0.03150086207257108,META
2024-06-04,473.7781066894531,476.989990234375,478.8900146484375,473.2300109863281,477.0,7088700,-0.0010471632037377665,471.2140677315848,462.94358113606773,474.57843627929685,0.024698068652296772,-0.0013995062468272756,META
2024-06-05,491.7264404296875,495.05999755859375,496.6499938964844,483.9100036621094,484.45001220703125,15690500,0.03788341733570011,473.60357666015625,462.9091471354167,475.6968288845486,0.025074615966889518,-0.03594835737743418,META
2024-06-06,490.43524169921875,493.760009765625,502.82000732421875,490.8900146484375,492.9800109863281,10667300,-0.0026258476752653026,475.5674089704241,462.9177581787109,476.7250261094835,0.025059420473747034,-0.011900813548631928,META
2024-06-07,489.6405944824219,492.9599914550781,498.9100036621094,490.1700134277344,495.9100036621094,9380700,-0.0016202897941095529,478.20666067940846,464.6255137125651,477.7549774169922,0.015120024595945759,-0.007677750622127388,META
2024-06-10,499.21575927734375,502.6000061035156,502.6600036621094,493.4100036621094,493.8599853515625,11220900,0.019555496220740043,483.2510550362723,466.5892018636068,479.0006829155816,0.015391500643791512,-0.08132133763027483,META
2024-06-11,504.0528869628906,507.4700012207031,507.6000061035156,498.2699890136719,500.1600036621094,9673700,0.009689453098493894,489.01768275669644,469.06740315755206,480.24898037380643,0.014450490708597769,-0.1056414361009893,META
2024-06-12,505.4136962890625,508.8399963378906,514.010009765625,504.4700012207031,513.989990234375,11983200,0.0026997352090794013,493.46610369001115,471.6720784505208,480.62811550564237,0.014309022199606537,-0.08387239819638392,META
2024-06-13,500.70562744140625,504.1000061035156,509.3599853515625,501.3599853515625,505.7099914550781,9954600,-0.009315277528536892,497.3128923688616,473.82117716471356,481.1267018636068,0.014263772413928451,-0.07523836294994335,META
2024-06-14,501.2623596191406,504.1600036621094,507.1499938964844,500.75,502.6499938964844,10243300,0.001111895187955625,498.67516653878346,475.90639241536456,481.68317938910593,0.014277385304700685,-0.08126388667770856,META
2024-06-17,503.71820068359375,506.6300048828125,510.75,496.010009765625,501.6700134277344,11266600,0.004899312739777839,500.5727321079799,477.733110555013,482.1030086941189,0.013833680965734984,-0.06276773102946964,META
2024-06-18,496.61920166015625,499.489990234375,506.0,495.0199890136719,504.55999755859375,13060400,-0.014093195389413116,501.5696759905134,478.868940226237,482.43943956163196,0.01327571508815063,-0.003503670878126308,META
2024-06-20,498.8165283203125,501.70001220703125,503.6700134277344,496.7699890136719,502.0,11801200,0.004424570481388557,501.5126429966518,479.993256632487,482.8211225721571,0.013268686009732997,-0.02702814645504925,META
2024-06-21,491.936279296875,494.7799987792969,503.45001220703125,492.3900146484375,503.45001220703125,22359200,-0.013793145641355697,499.78169904436385,480.74387512207034,483.1176483154297,0.013523036530897613,-0.03850191888617749,META
2024-06-24,496.04254150390625,498.9100036621094,507.79998779296875,494.2900085449219,499.20001220703125,13525300,0.008347142465077617,498.4429626464844,481.5380025227865,483.556595187717,0.013556174543033877,-0.009661061224208511,META
2024-06-25,507.66534423828125,510.6000061035156,510.7099914550781,495.5,497.04998779296875,12063200,0.023431060366590595,499.4372079031808,482.6937327067057,483.97960069444446,0.014123131834538583,-0.04245978011176077,META
2024-06-26,510.1709289550781,513.1199951171875,513.8099975585938,504.67999267578125,506.6499938964844,8882300,0.004935504747830111,500.7098606654576,484.2041432698568,484.31193169487847,0.013630489537767567,-0.006801704176654044,META
2024-06-27,516.5737915039062,519.5599975585938,522.8800048828125,513.9000244140625,514.25,10121200,0.012550426112954538,502.54637363978793,485.80084533691405,484.83347846137156,0.013708440821177332,-0.0034452466431028617,META
2024-06-28,501.322021484375,504.2200012207031,521.8800048828125,503.8399963378906,517.1500244140625,15855100,-0.029524862217900405,503.2182050432478,486.5683298746745,485.20286966959634,0.014563157933013507,0.023263441632597415,META
