Date,Adj Close,Close,High,Low,Open,Volume,daily_return,ma_7,ma_30,ma_90,volatility_30,target_30d_return,ticker
,TSLA,TSLA,TSLA,TSLA,TSLA,TSLA,,,,,,,
2023-11-29,244.13999938964844,244.13999938964844,252.75,242.75999450683594,249.2100067138672,135401300,-0.010457205813430348,239.05714416503906,223.48766682942707,242.4641109890408,0.035248162600047685,-0.10342426502467916,TSLA
2023-11-30,240.0800018310547,240.0800018310547,245.22000122070312,236.91000366210938,245.13999938964844,132353200,-0.016629792613843564,239.6971435546875,223.4010004679362,242.18411102294922,0.03426346570652982,-0.08401365384501713,TSLA
2023-12-01,238.8300018310547,238.8300018310547,240.19000244140625,231.89999389648438,233.13999938964844,121331700,-0.005206597761023168,239.35857282366072,224.0250005086263,241.9005554199219,0.029436257689163903,-0.09747518570034952,TSLA
2023-12-04,235.5800018310547,235.5800018310547,239.3699951171875,233.2899932861328,235.75,104099800,-0.01360800559009756,239.55428641183036,224.81133371988932,241.67688869900172,0.028640567633507055,-0.10060275390115059,TSLA
2023-12-05,238.72000122070312,238.72000122070312,246.66000366210938,233.6999969482422,233.8699951171875,137971100,0.013328802806870987,240.02142987932478,225.69933369954427,241.36888868543838,0.028683158605811727,-0.11113437769619128,TSLA
2023-12-06,239.3699951171875,239.3699951171875,246.57000732421875,239.1699981689453,242.9199981689453,126436200,0.002722829646282676,240.4914289202009,226.46100006103515,241.05711093478732,0.028512209137333894,-0.12771020883575512,TSLA
2023-12-07,242.63999938964844,242.63999938964844,244.0800018310547,236.97999572753906,241.5500030517578,107142300,0.01366087788429815,239.90857151576452,227.46833343505858,240.85233306884766,0.028238004148379736,-0.1380646228332837,TSLA
2023-12-08,243.83999633789062,243.83999633789062,245.27000427246094,239.27000427246094,240.27000427246094,103126800,0.0049455858525417895,239.86571393694197,228.73766682942707,240.73822191026477,0.02739947381836277,-0.14767878546445123,TSLA
2023-12-11,239.74000549316406,239.74000549316406,243.44000244140625,237.4499969482422,242.74000549316406,97913900,-0.01681426716823431,239.817143031529,229.81900024414062,240.52066633436414,0.02771259257661675,-0.23821639818882878,TSLA
2023-12-12,237.00999450683594,237.00999450683594,238.99000549316406,233.8699951171875,238.5500030517578,95328300,-0.011387381846063915,239.55714198521204,231.14066670735676,240.3334440443251,0.026047229356958877,-0.22682585440625957,TSLA
2023-12-13,239.2899932861328,239.2899932861328,240.3000030517578,228.1999969482422,234.19000244140625,146286300,0.009619842336358264,240.08714076450892,232.42233327229818,240.19833289252387,0.025969535063496394,-0.20209788109494708,TSLA
2023-12-14,251.0500030517578,251.0500030517578,253.8800048828125,240.7899932861328,241.22000122070312,160829200,0.04914543063053567,241.84856959751673,233.93533325195312,240.21333296034072,0.02695176888694963,-0.23684527381427112,TSLA
2023-12-15,253.5,253.5,254.1300048828125,248.3000030517578,251.2100067138672,135932800,0.009758999874367902,243.8671417236328,235.10166676839194,240.33899959988065,0.02484721331933104,-0.2611834584373459,TSLA
2023-12-18,252.0800018310547,252.0800018310547,258.739990234375,251.36000061035156,253.77999877929688,116416500,-0.005601570686174839,245.21571350097656,236.17233327229818,240.41388854980468,0.02492418244622764,-0.2507934019417911,TSLA
2023-12-19,257.2200012207031,257.2200012207031,258.3399963378906,253.00999450683594,253.47999572753906,106737400,0.0203903496997484,247.12714276994978,237.4373331705729,240.57577752007379,0.025034032875982333,-0.2694580407031548,TSLA
2023-12-20,247.13999938964844,247.13999938964844,259.8399963378906,247.0,256.4100036621094,125097000,-0.03918825045959673,248.18428475516183,238.2693333943685,240.65777757432727,0.026283353373891545,-0.26737882169721516,TSLA
2023-12-21,254.5,254.5,254.8000030517578,248.5500030517578,251.89999389648438,109594200,0.029780693649462897,250.682856968471,239.3490000406901,240.89711083306207,0.026688628482506395,-0.2726915280804887,TSLA
2023-12-22,252.5399932861328,252.5399932861328,258.2200012207031,251.3699951171875,256.760009765625,93370100,-0.007701401626197146,252.57571411132812,240.76766662597657,241.19644402398004,0.024354229979170867,-0.25722655097039293,TSLA
2023-12-26,256.6099853515625,256.6099853515625,257.9700012207031,252.91000366210938,254.49000549316406,86892400,0.01611622781987765,253.36999729701452,242.1663330078125,241.6118882921007,0.024242767455357122,-0.26129142130267646,TSLA
2023-12-27,261.44000244140625,261.44000244140625,263.3399963378906,257.5199890136719,258.3500061035156,106494400,0.018822405072142834,254.50428336007255,243.4239995320638,242.12244381374782,0.023408302043507554,-0.25960065209377614,TSLA
2023-12-28,253.17999267578125,253.17999267578125,265.1300048828125,252.7100067138672,263.6600036621094,113619900,-0.03159428430420175,254.6614249093192,243.94966583251954,242.36577707926432,0.021867092971735617,-0.25693178637646474,TSLA
2023-12-29,248.47999572753906,248.47999572753906,255.19000244140625,247.42999267578125,255.10000610351562,100891600,-0.018563856087399966,253.41285269601005,244.13766581217448,242.5356658935547,0.02183650036953023,-0.25941722699383485,TSLA
2024-01-02,248.4199981689453,248.4199981689453,251.25,244.41000366210938,250.0800018310547,104654200,-0.0002414583049958896,253.59570966448103,244.63199920654296,242.6641103108724,0.02055621247033148,-0.24035903669265224,TSLA
2024-01-03,238.4499969482422,238.4499969482422,245.67999267578125,236.32000732421875,244.97999572753906,121082600,-0.04013364984377277,251.3028520856585,244.77033233642578,242.75755479600696,0.021962676274578794,-0.15936255184036874,TSLA
2024-01-04,237.92999267578125,237.92999267578125,242.6999969482422,237.72999572753906,239.25,102629300,-0.0021807686270334248,249.21570914132255,244.8479985555013,242.7502214219835,0.02195060289988117,-0.15962676794301023,TSLA
2024-01-05,237.49000549316406,237.49000549316406,240.1199951171875,234.89999389648438,236.86000061035156,92488900,-0.001849229589212631,246.48428344726562,244.72433217366537,242.73544362386068,0.021510485087889383,-0.18413411080403064,TSLA
2024-01-08,240.4499969482422,240.4499969482422,241.25,235.3000030517578,236.13999938964844,85166600,0.012463646412957496,243.48571123395647,244.93233184814454,242.54955478244358,0.02092754720375331,-0.18997709817236574,TSLA
2024-01-09,234.9600067138672,234.9600067138672,238.9600067138672,232.0399932861328,238.11000061035156,96705700,-0.02283214932024613,240.88285609654017,244.91599884033204,242.30577714708116,0.02135820140537196,-0.15981444492162433,TSLA
2024-01-10,233.94000244140625,233.94000244140625,235.5,231.2899932861328,235.10000610351562,91628500,-0.004341182513256769,238.8057141985212,244.84466552734375,242.03755510118273,0.02136801144972623,-0.17940497898051933,TSLA
2024-01-11,227.22000122070312,227.22000122070312,230.92999267578125,225.3699951171875,230.57000732421875,105873600,-0.028725319101363445,235.77714320591517,244.19466552734374,241.8398885091146,0.020206863200252577,-0.12243643682228766,TSLA
2024-01-12,218.88999938964844,218.88999938964844,225.33999633789062,217.14999389648438,220.0800018310547,123043800,-0.036660513098772496,232.98285784040178,243.35299886067708,241.42211083306208,0.021107006984426024,-0.0875325675706291,TSLA
2024-01-16,219.91000366210938,219.91000366210938,223.49000549316406,212.17999267578125,215.10000610351562,115355000,0.004659894354722027,230.4085736955915,242.6806655883789,241.06644422743057,0.021005096271248195,-0.0812605614951184,TSLA
2024-01-17,215.5500030517578,215.5500030517578,215.6699981689453,212.00999450683594,214.86000061035156,103164400,-0.019826295019533036,227.2742876325335,241.904665629069,240.6671108669705,0.02123343295406796,-0.0634191508949451,TSLA
2024-01-18,211.8800048828125,211.8800048828125,217.4499969482422,208.74000549316406,216.8800048828125,108595400,-0.017026203279914,223.19286019461495,241.11466573079426,240.26022203233507,0.02130030536589374,-0.0436096152549863,TSLA
2024-01-19,212.19000244140625,212.19000244140625,213.19000244140625,207.55999755859375,209.99000549316406,102260300,0.0014630807600990448,219.94000244140625,240.23033243815104,239.57811109754775,0.02108984428774248,-0.11334182937482618,TSLA
2024-01-22,208.8000030517578,208.8000030517578,217.8000030517578,206.27000427246094,212.25999450683594,117952500,-0.015976244642273096,216.34857395717077,239.21133270263672,238.92611100938586,0.0211695256711714,-0.13438695952335866,TSLA
2024-01-23,209.13999938964844,209.13999938964844,215.64999389648438,207.75,211.3000030517578,106605900,0.0016283349277841364,213.76571655273438,238.09466603597005,238.23544447157118,0.02092959155958433,-0.155876476038324,TSLA
2024-01-24,207.8300018310547,207.8300018310547,212.72999572753906,206.77000427246094,211.8800048828125,123369900,-0.006263735117226887,212.1857169015067,236.8943328857422,237.47755550808375,0.02085084227287159,-0.14040325110659813,TSLA
2024-01-25,182.6300048828125,182.6300048828125,193.0,180.05999755859375,189.6999969482422,198076800,-0.12125293136804816,206.86000279017858,234.99066619873048,236.45799984402126,0.029710244114767706,-0.03991681733568164,TSLA
2024-01-26,183.25,183.25,186.77999877929688,182.10000610351562,185.5,107343200,0.0033948152034783963,202.24571663992745,233.19866638183595,235.5465554131402,0.02978462151601688,-0.02990447873145463,TSLA
2024-01-29,190.92999267578125,190.92999267578125,191.47999572753906,183.6699981689453,185.6300048828125,125013100,0.04190991910385411,199.2528577532087,231.5866663614909,234.70688866509332,0.031005126437476983,-0.07013041378148499,TSLA
2024-01-30,191.58999633789062,191.58999633789062,196.36000061035156,190.61000061035156,195.3300018310547,109982300,0.0034567835721344142,196.30999973842077,229.60466613769532,233.91799977620443,0.029222320254312328,-0.1154026882038145,TSLA
2024-01-31,187.2899932861328,187.2899932861328,193.97000122070312,185.85000610351562,187.0,103221400,-0.02244377647032403,193.23714120047433,227.39766591389974,233.1578886244032,0.029118340707115834,-0.13236154719841242,TSLA
2024-02-01,188.86000061035156,188.86000061035156,189.8800048828125,184.27999877929688,188.5,91843300,0.008382761388752824,190.33999851771765,225.2903325398763,232.535444132487,0.029296124246107245,-0.1339086794683969,TSLA
2024-02-02,187.91000366210938,187.91000366210938,188.69000244140625,182.0,185.0399932861328,110612700,-0.0050301649114266045,187.4942844935826,222.97999928792316,231.87899966769749,0.028775413843315712,-0.07508914020204838,TSLA
2024-02-05,181.05999755859375,181.05999755859375,184.67999267578125,175.00999450683594,184.25999450683594,134294400,-0.03645365318513305,187.2699977329799,220.77733256022137,231.17833302815754,0.028683923342670788,-0.05379426911360141,TSLA
2024-02-06,185.10000610351562,185.10000610351562,186.49000549316406,177.11000061035156,177.2100067138672,122676000,0.0223130928940527,187.53428431919642,218.46399943033853,230.56277754041884,0.028358246549682,-0.05099947125948234,TSLA
2024-02-07,187.5800018310547,187.5800018310547,189.7899932861328,182.67999267578125,188.17999267578125,111535200,0.01339813963135228,187.0557141985212,216.29866638183594,229.9094441731771,0.02868086826876388,-0.07868639707195246,TSLA
2024-02-08,189.55999755859375,189.55999755859375,191.6199951171875,185.5800018310547,189.0,83034000,0.010555473441792307,186.76571437290735,214.06366678873698,229.23544413248698,0.02852752591496029,-0.09880774408508597,TSLA
2024-02-09,193.57000732421875,193.57000732421875,194.1199951171875,189.47999572753906,190.17999267578125,84476300,0.021154303741671487,187.66285923549108,211.80133361816405,228.59066636827257,0.028610784301049113,-0.10817792865158571,TSLA
2024-02-12,188.1300048828125,188.1300048828125,194.72999572753906,187.27999877929688,192.11000061035156,95498600,-0.028103539988478476,187.55857413155692,209.63300069173178,227.94177754720053,0.028525026139906342,-0.05559988541106353,TSLA
2024-02-13,184.02000427246094,184.02000427246094,187.25999450683594,182.11000061035156,183.99000549316406,86759500,-0.021846598116614713,187.00285993303572,207.48433430989584,227.08466644287108,0.02856750784242167,-0.022769276948839234,TSLA
2024-02-14,188.7100067138672,188.7100067138672,188.88999938964844,183.35000610351562,185.3000030517578,81203000,0.025486372853585015,188.09571838378906,205.49400126139324,226.29199998643662,0.02923486807558937,-0.06846490895061241,TSLA
2024-02-15,200.4499969482422,200.4499969482422,200.8800048828125,188.86000061035156,189.16000366210938,120831800,0.06221180550417671,190.28857421875,204.22733459472656,225.62444441053603,0.03133507271120944,-0.12586678030258913,TSLA
2024-02-16,199.9499969482422,199.9499969482422,203.1699981689453,197.39999389648438,202.05999755859375,111346700,-0.0024943876658132247,192.05571637834822,202.96133473714193,224.960888671875,0.03133405615439552,-0.16664162327571674,TSLA
2024-02-20,193.75999450683594,193.75999450683594,198.60000610351562,189.1300048828125,196.1300048828125,104545800,-0.030957752117438453,192.6557159423828,201.50366770426433,224.1846664428711,0.031672745882151306,-0.1309867379415518,TSLA
2024-02-21,194.77000427246094,194.77000427246094,199.44000244140625,191.9499969482422,193.36000061035156,103500300,0.00521268473502845,192.827144077846,199.9810012817383,223.42666659884983,0.03155238577262592,-0.12147662957901739,TSLA
2024-02-22,197.41000366210938,197.41000366210938,198.32000732421875,191.36000061035156,194.0,92739500,0.013554445406056326,194.1528581891741,198.72933451334634,222.7437778049045,0.03160225013892277,-0.16468268660421959,TSLA
2024-02-23,191.97000122070312,191.97000122070312,197.57000732421875,191.5,195.30999755859375,78841900,-0.027556873210526134,195.28857203892298,197.33033447265626,222.08655565049912,0.031861464777039814,-0.098921734502318,TSLA
2024-02-26,199.39999389648438,199.39999389648438,201.77999877929688,192.0,192.2899932861328,111747100,0.03870392576202142,196.81571306501115,196.4030008951823,221.48077782524956,0.032577828812581144,-0.11293876480940512,TSLA
2024-02-27,199.72999572753906,199.72999572753906,205.60000610351562,198.25999450683594,204.0399932861328,108645400,0.0016549741281637331,196.71285574776786,195.76433410644532,220.8683332655165,0.03199147500428581,-0.1400390618285413,TSLA
2024-02-28,202.0399932861328,202.0399932861328,205.3000030517578,198.44000244140625,200.4199981689453,99806200,0.01156560160219966,197.0114266531808,195.16866709391277,220.41677771674262,0.03206978897684461,-0.13581463123370907,TSLA
2024-02-29,201.8800048828125,201.8800048828125,205.27999877929688,198.4499969482422,204.17999267578125,85907000,-0.0007918650199801869,198.17142813546317,194.71300048828124,220.21422220865887,0.03189904961617822,-0.1527144892281478,TSLA
2024-03-01,202.63999938964844,202.63999938964844,204.52000427246094,198.5,200.52000427246094,82243100,0.003764585340074067,199.29571315220423,194.40500030517578,220.11033325195314,0.031779583438385085,-0.2031188501089779,TSLA
2024-03-04,188.13999938964844,188.13999938964844,199.75,186.72000122070312,198.72999572753906,134334900,-0.07155546804023882,197.97142682756697,193.60333353678385,219.84433322482639,0.03428366096947894,-0.16493036504710523,TSLA
2024-03-05,180.74000549316406,180.74000549316406,184.58999633789062,177.57000732421875,183.0500030517578,119660800,-0.03933237971984138,196.3671417236328,192.66800028483073,219.4467776828342,0.0348394906416289,-0.13992479681471737,TSLA
2024-03-06,176.5399932861328,176.5399932861328,181.5800018310547,173.6999969482422,179.99000549316406,107920900,-0.02323786698783792,193.10142735072546,191.58133341471355,219.04811096191406,0.03499172918174089,-0.15073072177601454,TSLA
2024-03-07,178.64999389648438,178.64999389648438,180.0399932861328,173.6999969482422,174.35000610351562,102129000,0.011951969472048907,190.08999851771765,190.6086664835612,218.74688873291015,0.03512718481850032,-0.17688212664052272,TSLA
2024-03-08,175.33999633789062,175.33999633789062,182.72999572753906,174.6999969482422,181.5,85544600,-0.018527834714126334,186.27571323939733,190.36566619873048,218.39177754720052,0.027530256074989174,-0.18985966682684885,TSLA
2024-03-11,177.77000427246094,177.77000427246094,182.8699951171875,174.8000030517578,175.4499969482422,85391500,0.013858834181150304,182.83142743791853,190.18299967447916,218.17411092122396,0.027653720116396364,-0.18613945435903778,TSLA
2024-03-12,177.5399932861328,177.5399932861328,179.42999267578125,172.41000366210938,177.77000427246094,87391700,-0.0012938683737420131,179.24571228027344,189.73666636149088,217.91522199842666,0.026460668266967333,-0.08679727940782767,TSLA
2024-03-13,169.47999572753906,169.47999572753906,176.0500030517578,169.14999389648438,173.0500030517578,106524500,-0.04539820808488959,176.57999747140067,188.99966634114583,217.51322191026475,0.0275875358741963,0.004130262956623554,TSLA
2024-03-14,162.5,162.5,171.1699981689453,160.50999450683594,167.77000427246094,126325700,-0.04118477639544138,173.97428240094865,188.17333323160807,216.89088863796658,0.028231093646067604,0.035630727914663485,TSLA
2024-03-15,163.57000732421875,163.57000732421875,165.17999267578125,160.75999450683594,163.16000366210938,97146800,0.006584660456730784,172.12142726353235,187.33033345540363,216.26433308919272,0.02820506252178625,0.18634220433287285,TSLA
2024-03-18,173.8000030517578,173.8000030517578,174.72000122070312,165.89999389648438,170.02000427246094,108214400,0.06254200201423088,171.42857142857142,186.86000010172526,215.75911085340712,0.030736897555543784,0.0545454290050611,TSLA
2024-03-19,171.32000732421875,171.32000732421875,172.82000732421875,167.4199981689453,172.36000061035156,77271400,-0.014269250195585559,170.85428728376115,186.53533376057942,215.19399990505642,0.030144061629010777,0.050607038280926275,TSLA
2024-03-20,175.66000366210938,175.66000366210938,176.25,170.82000732421875,173.0,83846700,0.025332688257929448,170.55285862513952,186.22066701253254,214.67788882785374,0.030230892293632045,0.02476369551428448,TSLA
2024-03-21,172.82000732421875,172.82000732421875,178.17999267578125,171.8000030517578,176.38999938964844,73178000,-0.016167575308454918,169.87857491629464,185.72866719563802,214.26500006781683,0.03021710780008766,0.04843186415034095,TSLA
2024-03-22,170.8300018310547,170.8300018310547,171.1999969482422,166.3000030517578,166.69000244140625,75580600,-0.01151490226146512,170.0714329310826,185.10433400472004,213.77811126708986,0.030162297330620133,0.08154301075028703,TSLA
2024-03-25,172.6300048828125,172.6300048828125,175.24000549316406,168.72999572753906,168.75999450683594,74228600,0.010536808713131895,171.5185764857701,184.40633392333984,213.21055569118923,0.029930237963364317,0.030006328733510834,TSLA
2024-03-26,177.6699981689453,177.6699981689453,184.25,177.3800048828125,178.5800018310547,113186200,0.029195349264770964,173.5328608921596,184.05766703287762,212.5467778523763,0.030125442691683196,-0.01660379905805509,TSLA
2024-03-27,179.8300018310547,179.8300018310547,181.91000366210938,176.0,181.41000366210938,81804000,0.012157391142962881,174.39428928920202,183.91800028483073,211.84666680230035,0.02997147848550719,-0.043707949342823293,TSLA
2024-03-28,175.7899932861328,175.7899932861328,179.57000732421875,175.3000030517578,177.4499969482422,77654800,-0.022465709302040393,175.0328587123326,183.48733317057292,211.2044445461697,0.02982537316335031,-0.041640550344153926,TSLA
2024-04-01,175.22000122070312,175.22000122070312,176.75,170.2100067138672,176.1699981689453,81562100,-0.003242460249155976,174.97000122070312,182.64633331298828,210.5480000813802,0.027254664067077543,-0.019004690148702208,TSLA
2024-04-02,166.6300048828125,166.6300048828125,167.69000244140625,163.42999267578125,164.75,116650600,-0.049024062767074494,174.0857151576451,181.5356669108073,209.7816667344835,0.028456831827208866,0.0655344046627444,TSLA
2024-04-03,168.3800048828125,168.3800048828125,168.82000732421875,163.27999877929688,164.02000427246094,82950100,0.01050231020055925,173.73571559361048,180.68966725667318,208.97255571153428,0.028191575656219423,0.03331749879836354,TSLA
2024-04-04,171.11000061035156,171.11000061035156,177.19000244140625,168.00999450683594,170.07000732421875,123162000,0.016213301154368365,173.51857212611608,179.9010004679362,208.27144453260632,0.02839016746452198,0.02179881780278259,TSLA
2024-04-05,164.89999389648438,164.89999389648438,170.86000061035156,160.50999450683594,169.0800018310547,143157600,-0.036292482565110196,171.6942858014788,178.8173334757487,207.48755560980902,0.028788384707339947,0.07616745471359643,TSLA
2024-04-08,172.97999572753906,172.97999572753906,174.5,167.7899932861328,169.33999633789062,104423300,0.04899940648952894,170.71571350097656,178.18433329264323,206.7864444308811,0.0301343960133857,0.01138860717632384,TSLA
2024-04-09,176.8800048828125,176.8800048828125,179.22000122070312,171.9199981689453,172.91000366210938,102951700,0.02254601255405486,170.87142944335938,177.4336669921875,206.0104444715712,0.02950059027219085,0.054952515560720894,TSLA
2024-04-10,171.75999450683594,171.75999450683594,174.92999267578125,170.00999450683594,173.0399932861328,84532400,-0.028946236061948905,170.37714276994978,176.50133361816407,205.20622219509548,0.029841027747108194,0.048614382688416446,TSLA
2024-04-11,174.60000610351562,174.60000610351562,175.8800048828125,168.50999450683594,172.5500030517578,94516000,0.01653476762638495,171.51571437290735,175.5866673787435,204.47866668701172,0.02994735737310979,-0.004925547424332266,TSLA
2024-04-12,171.0500030517578,171.0500030517578,173.80999755859375,170.36000061035156,172.33999633789062,64722700,-0.020332204625772565,171.8971426827567,174.55900065104166,203.72555558946397,0.03007799486472069,0.04788075004551762,TSLA
2024-04-15,161.47999572753906,161.47999572753906,170.69000244140625,161.3800048828125,170.24000549316406,100245300,-0.05594859487563397,170.52142769949776,173.18700052897137,202.9022221883138,0.03141916396972481,0.09456282311417463,TSLA
2024-04-16,157.11000061035156,157.11000061035156,158.19000244140625,153.75,156.74000549316406,97000000,-0.027062145360474688,169.40857151576452,172.1526672363281,201.99544440375433,0.029244580892239382,0.12144358574840175,TSLA
2024-04-17,155.4499969482422,155.4499969482422,158.3300018310547,153.77999877929688,157.63999938964844,82439700,-0.010565868854054306,166.90428597586495,171.3096669514974,201.06299997965496,0.028563270008219108,0.15014472046378868,TSLA
2024-04-18,149.92999267578125,149.92999267578125,152.1999969482422,148.6999969482422,151.25,96098800,-0.03550983840996058,163.05428423200334,170.42266693115235,200.03288879394532,0.028924727016801145,0.1877543555687815,TSLA
2024-04-19,147.0500030517578,147.0500030517578,150.94000244140625,146.22000122070312,148.97000122070312,87074500,-0.0192088959161848,159.52428545270647,169.36933390299478,198.95744442409938,0.02885341654744382,0.1988438600989575,TSLA
2024-04-22,142.0500030517578,142.0500030517578,144.44000244140625,138.8000030517578,140.55999755859375,107097600,-0.03400203941675628,154.87428501674108,168.2596674601237,197.8719999525282,0.02921988136542405,0.2303414327191613,TSLA
2024-04-23,144.67999267578125,144.67999267578125,147.25999450683594,141.11000061035156,143.3300018310547,124545100,0.018514534090260826,151.10714067731584,167.15666707356772,196.84611104329426,0.029344280806473017,0.20956599985572288,TSLA
2024-04-24,162.1300048828125,162.1300048828125,167.97000122070312,157.50999450683594,162.83999633789062,181178000,0.12061109407252757,151.1999991280692,166.64300079345702,195.98877783881292,0.037411117336520215,0.09751432234903845,TSLA
2024-04-25,170.17999267578125,170.17999267578125,170.8800048828125,158.36000061035156,158.9600067138672,126427500,0.04965143743002587,153.06714085170202,166.6663340250651,195.09022216796876,0.03766473020728026,0.04289577721198645,TSLA
2024-04-26,168.2899932861328,168.2899932861328,172.1199951171875,166.3699951171875,168.85000610351562,109815700,-0.011105884774887609,154.90142604282923,166.85933380126954,194.14344431559246,0.03690099773685656,0.03268168173641017,TSLA
2024-04-29,194.0500030517578,194.0500030517578,198.8699951171875,184.5399932861328,188.4199981689453,243869700,0.1530691710339953,161.20428466796875,167.87533365885417,193.49866655137805,0.0460997655428949,-0.12053593930328232,TSLA
2024-04-30,183.27999877929688,183.27999877929688,190.9499969482422,182.83999633789062,186.97999572753906,127031800,-0.05550118063944742,166.37999834333147,168.1913335164388,192.67711096869576,0.04620593540706368,-0.03268226502105742,TSLA
2024-05-01,179.99000549316406,179.99000549316406,185.86000061035156,179.00999450683594,182.0,92829700,-0.017950640048260635,171.7999986921038,168.48033345540364,191.93099992540147,0.046257571869626174,0.013778519094679753,TSLA
2024-05-02,180.00999450683594,180.00999450683594,184.60000610351562,176.02000427246094,182.86000061035156,89148000,0.0001110562423569661,176.8471418108259,168.62533315022787,191.10333319769964,0.046059579898454994,-0.0111104942004987,TSLA
2024-05-03,181.19000244140625,181.19000244140625,184.77999877929688,178.4199981689453,182.10000610351562,75491500,0.006555235656792835,179.56999860491072,168.90433298746746,190.31055552164713,0.04594071509850719,0.03449417691807333,TSLA
2024-05-06,184.75999450683594,184.75999450683594,187.55999755859375,182.1999969482422,183.8000030517578,84390300,0.019703030064167848,181.6528560093471,169.36866607666016,189.51222229003906,0.04596467834180077,0.0005412757441487503,TSLA
2024-05-07,177.80999755859375,177.80999755859375,183.25999450683594,177.39999389648438,182.39999389648438,75045900,-0.03761635178001177,183.01285661969865,169.5413324991862,188.58300001356338,0.046550806256466404,0.021146222469217157,TSLA
2024-05-08,174.72000122070312,174.72000122070312,176.05999755859375,170.14999389648438,171.58999633789062,79969500,-0.017378079862311324,180.25142778669084,169.44299926757813,187.71122233072916,0.04638842562348497,0.047447305564410236,TSLA
2024-05-09,171.97000122070312,171.97000122070312,175.6199951171875,171.3699951171875,175.00999450683594,65950300,-0.01573946875450305,178.6357138497489,169.18099924723307,186.8611112806532,0.04642490772095318,0.06169681069394706,TSLA
2024-05-10,168.47000122070312,168.47000122070312,173.05999755859375,167.75,173.0500030517578,72627200,-0.02035238689978358,176.98999895368303,168.93699951171874,185.9727779812283,0.04639201360515552,0.11206745857429445,TSLA
2024-05-13,171.88999938964844,171.88999938964844,175.39999389648438,169.0,170.0,67018900,0.020300339194899042,175.82999965122767,168.82599945068358,185.23322245279948,0.046541602609949925,0.1424166374685163,TSLA
2024-05-14,177.5500030517578,177.5500030517578,179.49000549316406,174.07000732421875,174.5,86407400,0.03292805679333921,175.30999973842077,169.18999938964845,184.5623336791992,0.04594436598123833,0.11191210800145801,TSLA
2024-05-15,173.99000549316406,173.99000549316406,180.0,173.11000061035156,179.89999389648438,79663000,-0.02005067585133169,173.77142987932478,169.3769994099935,183.85677812364366,0.04611273535207498,0.13730673392378878,TSLA
2024-05-16,174.83999633789062,174.83999633789062,175.7899932861328,171.42999267578125,174.10000610351562,59812200,0.004885285464054867,173.3471439906529,169.50133260091147,183.12777811686198,0.04603927039102745,0.200297443410959,TSLA
2024-05-17,177.4600067138672,177.4600067138672,179.6300048828125,172.75,173.5500030517578,77445800,0.014985188920464187,173.7385733468192,169.9199996948242,182.4888892279731,0.04552936297396539,0.30316683059589145,TSLA
2024-05-20,174.9499969482422,174.9499969482422,177.75,173.52000427246094,177.55999755859375,61727400,-0.014144086952910362,174.16428702218192,169.98566640218098,181.83344472249348,0.04480258311277956,0.408345262575462,TSLA
2024-05-21,186.60000610351562,186.60000610351562,186.8800048828125,174.7100067138672,175.50999450683594,115266500,0.06659050790792542,176.75428771972656,170.3096664428711,181.38211144341363,0.04622199897350523,0.34790994665311636,TSLA
2024-05-22,180.11000061035156,180.11000061035156,183.8000030517578,178.1199951171875,182.85000610351562,88313500,-0.03478030697150003,177.92857360839844,170.58799997965494,180.9512225680881,0.04637205785448157,0.40436400857392973,TSLA
2024-05-23,173.74000549316406,173.74000549316406,181.89999389648438,173.25999450683594,181.8000030517578,71975500,-0.03536724832380789,177.38428824288505,170.55933329264323,180.43822258843315,0.04679942745786741,0.5098997253259969,TSLA
2024-05-24,179.24000549316406,179.24000549316406,180.0800018310547,173.72999572753906,174.83999633789062,65584500,0.03165649721483632,178.13428824288505,170.83233337402345,180.03477817111545,0.046950596699400375,0.4687569833603098,TSLA
2024-05-28,176.75,176.75,178.25,173.16000366210938,176.39999389648438,59736600,-0.01389201861667555,178.40714590890067,171.3413335164388,179.64444478352866,0.04575553956643931,0.36367750370182117,TSLA
2024-05-29,176.19000244140625,176.19000244140625,178.14999389648438,173.92999267578125,174.19000244140625,54782600,-0.0031683030189180172,178.22571672712053,171.97733357747396,179.24444478352865,0.0454032013841806,0.40887673697655136,TSLA
2024-05-30,178.7899932861328,178.7899932861328,182.6699981689453,175.3800048828125,178.5800018310547,77618400,0.014756744473008343,178.7742876325335,172.75533345540364,178.91100023057726,0.045343526142285394,0.4130544710370183,TSLA
2024-05-31,178.0800018310547,178.0800018310547,180.32000732421875,173.82000732421875,178.5,67314600,-0.003971091681523098,177.55714416503906,173.69366709391275,178.5658891465929,0.044718390125314075,0.4407007801021554,TSLA
2024-06-03,176.2899932861328,176.2899932861328,182.63999938964844,174.49000549316406,178.1300048828125,68568900,-0.0100517100545634,177.0114288330078,174.6683334350586,178.21544460720486,0.04456665199962155,0.40960922039780523,TSLA
2024-06-04,174.77000427246094,174.77000427246094,177.75999450683594,174.0,174.77999877929688,60056300,-0.008622094682395387,177.15857151576452,175.75900014241537,178.12811126708985,0.043999252907122144,0.4260456007027231,TSLA
2024-06-05,175.0,175.0,176.14999389648438,172.1300048828125,175.35000610351562,57953800,0.0013159908560766986,176.5528564453125,176.76966705322266,178.03644460042318,0.043967148160397346,0.3668571254185269,TSLA
