Date,Adj Close,Close,High,Low,Open,Volume,daily_return,ma_7,ma_30,ma_90,volatility_30,target_30d_return,ticker
,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT,,,,,,,
2023-11-28,375.406005859375,382.70001220703125,383.0,378.1600036621094,378.3500061035156,20453100,0.010802525818131237,369.5274091448103,347.1440775553385,328.8435516357422,0.014201992270126222,0.005043205175646381,MSFT
2023-11-29,371.6294860839844,378.8500061035156,384.29998779296875,377.44000244140625,383.760009765625,28963400,-0.010059827803621468,370.7886265345982,348.6960133870443,329.22684665256077,0.01441469034599526,0.025392535693741447,MSFT
2023-11-30,371.68829345703125,378.9100036621094,380.0899963378906,375.4700012207031,378.489990234375,30554400,0.00015824194594071805,370.99462890625,350.31354166666665,329.54708014594183,0.014305646308715449,0.02998066748651551,MSFT
2023-12-01,367.3721618652344,374.510009765625,378.1600036621094,371.30999755859375,376.760009765625,33040500,-0.011612234411939704,371.1964198521205,351.747715250651,329.9627417670356,0.01461502984362596,0.03994541973613508,MSFT
2023-12-04,362.1044921875,369.1400146484375,369.5199890136719,362.8999938964844,369.1000061035156,32063300,-0.01433878291427737,369.9758518763951,353.1580352783203,330.39639621310766,0.014628264403871001,0.06699347011151713,MSFT
2023-12-05,365.42010498046875,372.5199890136719,373.0799865722656,365.6199951171875,366.45001220703125,23065000,0.009156508313218792,369.2877938406808,354.5924041748047,330.78385552300347,0.014639003522975041,0.07019742467191237,MSFT
2023-12-06,361.7709655761719,368.79998779296875,374.17999267578125,368.0299987792969,373.5400085449219,21182100,-0.009986148420848107,367.91307285853793,355.8656494140625,331.1573615180122,0.014869418008953722,0.07513561715029837,MSFT
2023-12-07,363.8799743652344,370.95001220703125,371.45001220703125,366.32000732421875,368.2300109863281,23118900,0.005829679520310771,366.26649693080356,356.87830708821616,331.54974229600697,0.013988484826553665,0.07534700664286564,MSFT
2023-12-08,367.09747314453125,374.2300109863281,374.4599914550781,368.2300109863281,369.20001220703125,20154400,0.008842197993746748,365.6190665108817,358.4152506510417,332.0738250732422,0.01173743679006548,0.07570207123588313,MSFT
2023-12-11,364.2232666015625,371.29998779296875,371.6000061035156,366.1000061035156,368.4800109863281,27708800,-0.007829545974121,364.5526341029576,359.7937347412109,332.57508951822916,0.011948988339485935,0.09041222743309762,MSFT
2023-12-12,367.2446594238281,374.3800048828125,374.4200134277344,370.4599914550781,370.8500061035156,24838300,0.008295441558297867,364.53441946847096,361.0281931559245,333.0977684868707,0.011452429373125723,0.07893036597610759,MSFT
2023-12-13,367.23480224609375,374.3699951171875,377.6400146484375,370.7699890136719,376.0199890136719,30955500,-2.6840901511948623e-05,365.26732090541293,362.23621724446616,333.5950473361545,0.011469751117460672,0.09442533583190338,MSFT
2023-12-14,358.9556884765625,365.92999267578125,373.760009765625,364.1300048828125,373.30999755859375,43277500,-0.022544469420910707,364.34383283342635,362.9085205078125,334.0444047715929,0.011779469157563349,0.11657963690651285,MSFT
2023-12-15,363.6641845703125,370.7300109863281,372.3999938964844,366.2799987792969,366.8500061035156,78502300,0.013117207067349312,364.61429268973217,363.6643524169922,334.58754170735676,0.011927708322658572,0.07242449742996038,MSFT
2023-12-18,365.5475158691406,372.6499938964844,373.0,368.67999267578125,369.45001220703125,21802900,0.005178764857070917,364.8525129045759,364.33677164713544,335.14400702582464,0.011772749392186567,0.08353708438979579,MSFT
2023-12-19,366.14593505859375,373.260009765625,373.260009765625,369.8399963378906,371.489990234375,20603700,0.0016370489839885316,364.7165788922991,364.907421875,335.72796122233075,0.011659855969781918,0.1016986348410176,MSFT
2023-12-20,363.5562438964844,370.6199951171875,376.0299987792969,370.5299987792969,375.0,26316700,-0.007072838762213651,364.6212899344308,365.2612233479818,336.25025261773004,0.01162111668676641,0.094517246731326,MSFT
2023-12-21,366.4206237792969,373.5400085449219,374.4100036621094,370.0400085449219,372.55999755859375,17708000,0.007878780603828961,364.5035705566406,365.6233764648438,336.8280337863498,0.01163034861402019,0.08553302521531214,MSFT
2023-12-22,367.4407958984375,374.5799865722656,375.17999267578125,372.7099914550781,373.67999267578125,17107500,0.002784155838769342,364.53299822126115,366.1014404296875,337.4256337483724,0.011535276541507794,0.10537129473518103,MSFT
2023-12-26,367.519287109375,374.6600036621094,376.94000244140625,373.5,375.0,12673100,0.00021361593980206983,365.7563694545201,366.2890879313151,338.06239318847656,0.010647065635693755,0.10529539797483523,MSFT
2023-12-27,366.9405212402344,374.07000732421875,375.05999755859375,372.80999755859375,373.69000244140625,14905400,-0.0015747904652644307,366.2244175502232,366.5550140380859,338.6970733642578,0.010530192803579145,0.12425470356681911,MSFT
2023-12-28,368.12750244140625,375.2799987792969,376.4599914550781,374.1600036621094,375.3699951171875,14327000,0.0032348054588247077,366.5929870605469,366.7433563232422,339.2862046983507,0.010404162904940917,0.10653378874991071,MSFT
2023-12-29,368.87298583984375,376.0400085449219,377.1600036621094,373.4800109863281,376.0,18730800,0.0020250684708245092,366.9825657435826,366.95164388020834,339.87731085883246,0.010407491675128727,0.08052332916640115,MSFT
2024-01-02,363.8014831542969,370.8699951171875,375.8999938964844,366.7699890136719,373.8599853515625,25258600,-0.013748642162017322,367.0175999232701,366.7783437093099,340.36268446180554,0.01021707906864569,0.10617540556630645,MSFT
2024-01-03,363.53662109375,370.6000061035156,373.260009765625,368.510009765625,369.010009765625,23083500,-0.0007280400790299346,366.6055995396205,366.80286560058596,340.92158203125,0.009738827937208209,0.09906057301117621,MSFT
2024-01-04,360.9273681640625,367.94000244140625,373.1000061035156,367.1700134277344,370.6700134277344,20901500,-0.007177414263897841,365.67510986328125,366.4922353108724,341.418746609158,0.009024068846476989,0.10019888612944694,MSFT
2024-01-05,360.7409973144531,367.75,372.05999755859375,366.5,368.9700012207031,21004600,-0.0005163666323154681,364.70678274972096,366.3182810465495,341.9060095893012,0.008791922443072853,0.09730752529384534,MSFT
2024-01-08,367.5486755371094,374.69000244140625,375.20001220703125,369.010009765625,369.29998779296875,23134000,0.018871373848096562,364.79366193498885,366.21495463053384,342.41768154568143,0.00916840686375151,0.0753523275601169,MSFT
2024-01-09,368.62774658203125,375.7900085449219,375.989990234375,371.19000244140625,372.010009765625,20830000,0.0029358588854795364,364.86512538364957,366.1613291422526,342.9372090657552,0.009184891821921833,0.09745128689877824,MSFT
2024-01-10,375.47467041015625,382.7699890136719,384.1700134277344,376.32000732421875,376.3699951171875,25514200,0.018574086979644466,365.80822317940846,366.29735107421874,343.5440171983507,0.009785623866271147,0.07401007871384158,MSFT
2024-01-11,377.29925537109375,384.6300048828125,390.67999267578125,380.3800048828125,386.0,27850800,0.004859408915505181,367.7364763532366,366.36045939127604,344.16130981445315,0.009626861818345234,0.06152325156094518,MSFT
2024-01-12,381.06610107421875,388.4700012207031,388.67999267578125,384.6499938964844,385.489990234375,21661200,0.009983708288584081,370.24068777901783,366.6750132242839,344.76726616753473,0.009584794338484616,0.05087510993632138,MSFT
2024-01-16,382.8317565917969,390.2699890136719,394.0299987792969,387.6199951171875,393.6600036621094,27202300,0.0046334625740804825,373.36988612583707,367.0464619954427,345.4001278347439,0.009607960481532672,0.04664457647259623,MSFT
2024-01-17,382.0469970703125,389.4700012207031,390.1099853515625,384.80999755859375,387.9800109863281,22234100,-0.0020498809410974816,376.4136003766741,367.53562316894534,346.05657552083335,0.009328652571970813,0.06402279558389878,MSFT
2024-01-18,386.3631286621094,393.8699951171875,393.989990234375,390.1199951171875,391.7200012207031,23392100,0.011297383894899538,379.10137939453125,368.3442443847656,346.71355590820315,0.009010850212610404,0.05686739865818846,MSFT
2024-01-19,391.0716552734375,398.6700134277344,398.6700134277344,393.5,395.760009765625,29331100,0.012186790772796385,382.30765206473217,369.1992960611979,347.3829335530599,0.009107945025656854,0.04268509850767521,MSFT
2024-01-22,388.9528503417969,396.510009765625,400.6199951171875,393.5899963378906,400.0199890136719,27016900,-0.005417945542893321,384.2331063406808,370.10535888671876,348.0958818223741,0.00893186685061019,0.01736291925270428,MSFT
2024-01-23,391.2972412109375,398.8999938964844,399.3800048828125,393.92999267578125,395.75,20525900,0.006027442316158593,386.2328186035156,371.01926778157554,348.7882151285807,0.008934514906160457,0.009861154569308361,MSFT
2024-01-24,394.88751220703125,402.55999755859375,405.6300048828125,400.45001220703125,401.5400085449219,24867000,0.009175303625916342,388.2073059082031,371.9456024169922,349.4917243109809,0.008942919178840058,0.01822495682657843,MSFT
2024-01-25,397.15350341796875,404.8699951171875,407.010009765625,402.5299987792969,404.32000732421875,21021200,0.005738320764495208,390.2532697405134,373.04327697753905,350.31265021430124,0.008744756345893135,0.005189901955797271,MSFT
2024-01-26,396.2314147949219,403.92999267578125,406.1700134277344,402.42999267578125,404.3699951171875,17803300,-0.0023217436459989083,392.2796151297433,374.00950215657554,351.1359486897787,0.00873480989068893,0.0033125352220177984,MSFT
2024-01-29,401.91107177734375,409.7200012207031,409.9800109863281,404.3299865722656,406.05999755859375,24510200,0.014334191511194305,394.50074986049106,375.1653778076172,352.02681443956163,0.008977592237424723,0.015444703808449312,MSFT
2024-01-30,400.8026123046875,408.5899963378906,413.04998779296875,406.45001220703125,412.260009765625,33477600,-0.002757971975627327,395.89088657924106,376.5602752685547,352.99107666015624,0.007662891990622094,0.01781147447367415,MSFT
2024-01-31,390.00238037109375,397.5799865722656,415.32000732421875,397.2099914550781,406.9599914550781,47871100,-0.026946510831080794,396.0408194405692,377.43821512858074,353.8488233778212,0.009286171961822664,0.0714985713948122,MSFT
2024-02-01,396.08428955078125,403.7799987792969,408.0,401.79998779296875,401.8299865722656,30657700,0.015594543740734323,396.7246834891183,378.4561075846354,354.8015580919054,0.00958452506648931,0.033211237632802204,MSFT
2024-02-02,403.3824768066406,411.2200012207031,412.6499938964844,403.55999755859375,403.80999755859375,28256700,0.01842584381252932,397.93824986049106,379.69732564290365,355.8296183268229,0.010000092858469164,0.016710499448594263,MSFT
2024-02-05,397.9185791015625,405.6499938964844,411.1600036621094,403.989990234375,409.8999938964844,25352300,-0.013545203421657881,398.04754638671875,380.8427368164063,356.85570644802516,0.010296618841214408,0.04077246438299387,MSFT
2024-02-06,397.7616882324219,405.489990234375,407.9700012207031,402.9100036621094,405.8800048828125,18382600,-0.00039427882330822506,398.2661568777902,381.88743896484374,357.8729814317491,0.010274046585567213,0.05062109406618376,MSFT
2024-02-07,406.15850830078125,414.04998779296875,414.29998779296875,407.3999938964844,407.44000244140625,22340500,0.021110178070877783,398.8729335239955,383.1780293782552,358.97430792914497,0.010804754432750658,0.038918094685086,MSFT
2024-02-08,406.2173767089844,414.1099853515625,415.55999755859375,412.5299987792969,414.04998779296875,21225300,0.0001449394928334513,399.64647129603793,384.4679656982422,360.05333726671006,0.010805460378194678,0.03724352564069333,MSFT
2024-02-09,412.53460693359375,420.54998779296875,420.82000732421875,415.0899963378906,415.25,22032800,0.015551353996200667,402.86536080496654,385.9877685546875,361.1367513020833,0.01098453623948094,0.007352232966960859,MSFT
2024-02-12,407.34552001953125,415.260009765625,420.739990234375,414.75,420.55999755859375,21202900,-0.012578549355249158,404.47410801478793,387.29503580729164,362.25398729112413,0.011392858765453246,0.017265564960115887,MSFT
2024-02-13,398.57586669921875,406.32000732421875,410.07000732421875,403.3900146484375,404.94000244140625,27824900,-0.021528783033852972,403.7874494280134,388.2851318359375,363.21319546169707,0.012271639792620345,0.03910544545881511,MSFT
2024-02-14,402.4282531738281,409.489990234375,409.8399963378906,404.57000732421875,408.07000732421875,20401200,0.00966537815375701,404.4316885811942,389.57269083658855,364.2108571370443,0.01193208346688448,0.027424382727869068,MSFT
2024-02-15,399.54876708984375,406.55999755859375,409.1300048828125,404.2900085449219,408.1400146484375,21825500,-0.007155278142811139,404.6869855608259,390.773095703125,365.0905941433377,0.012066413175341704,0.044298629725580074,MSFT
2024-02-16,397.0918884277344,404.05999755859375,408.2900085449219,403.44000244140625,407.9599914550781,22296500,-0.0061491333836525275,403.3917541503906,391.97857971191405,365.9151865641276,0.012037273248406661,0.043013295437786425,MSFT
2024-02-20,395.84381103515625,402.7900085449219,404.489990234375,398.010009765625,403.239990234375,24307900,-0.003143044290125907,401.9098161969866,393.14867350260414,366.74146626790366,0.012075168880611992,0.04384407999068696,MSFT
2024-02-21,395.24432373046875,402.17999267578125,402.2900085449219,397.2200012207031,400.1700134277344,18518900,-0.0015144541558445024,399.4397757393973,394.0718617757162,367.51724921332465,0.011729815404725745,0.03903727220742592,MSFT
2024-02-22,404.5509948730469,411.6499938964844,412.8299865722656,408.57000732421875,410.19000244140625,27009900,0.02354662820894715,399.0405578613281,395.26930338541666,368.41014506022134,0.012344260876824277,0.0336937222505147,MSFT
2024-02-23,403.2635803222656,410.3399963378906,415.8599853515625,408.9700012207031,415.6700134277344,16295900,-0.0031823294642626676,399.7102312360491,396.195600382487,369.3260450575087,0.01204401087002747,0.03472741814999547,MSFT
2024-02-26,400.5119323730469,407.5400085449219,412.1600036621094,407.3599853515625,411.4599914550781,16193500,-0.006823447698946161,399.4364711216518,396.9693562825521,370.15796440972224,0.012151911441974722,0.04598309582272142,MSFT
2024-02-27,400.452880859375,407.4800109863281,408.32000732421875,403.8500061035156,407.989990234375,14835800,-0.00014744008579714585,399.5656302315848,397.61558227539064,370.9955362955729,0.012064679297528327,0.03872591456816177,MSFT
2024-02-28,400.68878173828125,407.7200012207031,409.29998779296875,405.32000732421875,408.17999267578125,13183100,0.0005890852336984942,400.07947213309154,398.2108164469401,371.85694003634984,0.012053660156795694,0.04956827118829965,MSFT
2024-02-29,406.5067138671875,413.6400146484375,414.20001220703125,405.9200134277344,408.6400146484375,31947300,0.014519827841614985,401.60274396623885,399.02614034016926,372.7698262532552,0.012258953338409448,0.019969052008301347,MSFT
2024-03-01,408.3345947265625,415.5,415.8699951171875,410.8800048828125,411.2699890136719,17823400,0.004496557613983709,403.47278267996654,399.75852254231773,373.75360073513457,0.012146201313611904,-0.0044764290926636585,MSFT
2024-03-04,407.76458740234375,414.9200134277344,417.3500061035156,412.32000732421875,413.44000244140625,17596000,-0.0013959319919989444,403.93186732700894,400.31495361328126,374.7022179497613,0.012002477347687968,-0.0008194359520508065,MSFT
2024-03-05,395.7062072753906,402.6499938964844,414.25,400.6400146484375,413.9599914550781,26919200,-0.029571916001266296,402.8522426060268,400.5400655110677,375.50369127061634,0.013227635946277336,0.022823890577728045,MSFT
2024-03-06,395.1558837890625,402.0899963378906,405.1600036621094,398.3900146484375,402.9700012207031,22344100,-0.0013907375628937624,402.0870928083147,400.66868693033854,376.18875393337674,0.013193106861676204,0.005421645247916551,MSFT
2024-03-07,402.0843200683594,409.1400146484375,409.7799987792969,402.239990234375,406.1199951171875,18718500,0.01753342557590587,402.32015555245533,400.90858052571616,377.0898111979167,0.01346990418526352,-0.024490381730513544,MSFT
2024-03-08,399.2146911621094,406.2200012207031,410.4200134277344,404.3299865722656,407.9599914550781,18002200,-0.0071368833924240205,402.1095711844308,400.97728678385414,377.9380995008681,0.013508570881538852,-0.012948777075231677,MSFT
2024-03-11,397.5439453125,404.5199890136719,405.67999267578125,401.260009765625,403.760009765625,16120800,-0.004185081076915953,400.8291756766183,401.0210378011068,378.68624437120224,0.013525128923323103,0.0075398872471350575,MSFT
2024-03-12,408.11846923828125,415.2799987792969,415.57000732421875,406.7900085449219,407.6199951171875,22457000,0.026599635211319583,400.79830060686385,401.2279510498047,379.5431820339627,0.01413862838084333,-0.014977986612953353,MSFT
2024-03-13,407.9414978027344,415.1000061035156,418.17999267578125,411.45001220703125,418.1000061035156,17115900,-0.0004336276078785728,400.82357352120533,401.4659138997396,380.3115698920356,0.014125911848782773,-0.0386894201853506,MSFT
2024-03-14,417.8869934082031,425.2200012207031,427.82000732421875,417.989990234375,420.239990234375,34157300,0.024379710470833427,403.9922572544643,402.39540100097656,381.1659895155165,0.013767540642232056,-0.04444750838748324,MSFT
2024-03-15,409.2387390136719,416.4200134277344,422.6000061035156,412.7900085449219,419.2900085449219,45079900,-0.02069519877610404,406.0040937151228,402.83388264973956,381.8755872938368,0.014156655798475637,-0.03402820371612536,MSFT
2024-03-18,410.1231994628906,417.32000732421875,420.7300109863281,413.7799987792969,414.25,20106000,0.002161233443711774,407.15250505719865,403.05857340494794,382.5544403076172,0.013780107275530671,-0.06707088078600376,MSFT
2024-03-19,414.1427001953125,421.4100036621094,421.6700134277344,415.54998779296875,417.8299865722656,19837900,0.009800715340380517,409.2850777762277,403.59937744140626,383.2344458685981,0.013609306176792926,-0.06281308425814924,MSFT
2024-03-20,417.8968200683594,425.2300109863281,425.9599914550781,420.6600036621094,422.0,17860100,0.009064797885551146,412.19263131277904,404.2705485026042,383.9271213107639,0.013675180547232104,-0.06441229700526008,MSFT
2024-03-21,421.9654235839844,429.3699951171875,430.82000732421875,427.1600036621094,429.8299865722656,21296200,0.009735904463114675,414.1707676478795,404.7974456787109,384.6923051622179,0.013271271413664916,-0.05289144116462885,MSFT
2024-03-22,421.3463439941406,428.739990234375,429.8599853515625,426.07000732421875,429.70001220703125,17648500,-0.001467133455119507,416.0857456752232,405.30174458821614,385.3529327392578,0.013279615965788213,-0.03545284647420954,MSFT
2024-03-25,415.5676574707031,422.8599853515625,427.4100036621094,421.6099853515625,425.239990234375,18060500,-0.013714813492051725,415.75441196986606,405.40284627278646,385.98187628851997,0.013271923325847536,-0.03197266187673775,MSFT
2024-03-26,414.3785705566406,421.6499938964844,425.989990234375,421.3500061035156,425.6099853515625,16725600,-0.0028613557688770275,416.4886736188616,405.6372812906901,386.55855780707464,0.013062970415677168,-0.02634891688294838,MSFT
2024-03-27,414.162353515625,421.42999267578125,424.45001220703125,419.010009765625,424.44000244140625,16705000,-0.0005217862514588223,417.0656956263951,406.156830851237,387.1312021891276,0.01237799030588265,-0.021616838863740995,MSFT
2024-03-28,413.464599609375,420.7200012207031,421.8699951171875,419.1199951171875,420.9599914550781,21871200,-0.0016847352259979909,416.9688241141183,406.5247090657552,387.6252478705512,0.012288307844727791,-0.014213699498863641,MSFT
2024-04-01,417.24822998046875,424.57000732421875,427.8900146484375,422.2200012207031,423.95001220703125,16316000,0.009151038262207534,416.8761683872768,407.11469116210935,388.2302174886068,0.012276908925009601,-0.025555517360168922,MSFT
2024-04-02,414.172119140625,421.44000244140625,422.3800048828125,417.8399963378906,420.1099853515625,17912000,-0.0073723760074134725,415.7628391810826,407.6840321858724,388.7182824028863,0.012305252389444507,-0.01157918687800219,MSFT
2024-04-03,413.19921875,420.45001220703125,423.260009765625,419.0899963378906,419.7300109863281,16502300,-0.002349024344380557,414.59896414620533,408.2625457763672,389.2431667751736,0.012295820851108495,0.008070334140046764,MSFT
2024-04-04,410.673583984375,417.8800048828125,428.6700134277344,417.57000732421875,424.989990234375,19370900,-0.006112389982888877,413.8998107910156,408.7768544514974,389.6878902859158,0.012363218369931034,0.009259377606459562,MSFT
2024-04-05,418.18182373046875,425.5199890136719,426.510009765625,418.32000732421875,420.010009765625,16554800,0.01828274337309077,414.44313267299106,409.23121541341146,390.22061598036026,0.01207125556494624,-0.010697671499532047,MSFT
2024-04-08,417.26788330078125,424.5899963378906,427.2799987792969,423.29998779296875,425.1700134277344,14272400,-0.002185509694167309,414.88677978515625,409.6980255126953,390.730325656467,0.012060213117885518,0.003573310795541129,MSFT
2024-04-09,418.9287109375,426.2799987792969,427.739990234375,421.6199951171875,426.44000244140625,12496900,0.003980243155981222,415.6673671177455,410.3119181315104,391.21391126844617,0.01197308156508913,0.00829010123944296,MSFT
2024-04-10,415.9607849121094,423.260009765625,424.0299987792969,419.70001220703125,422.19000244140625,16216600,-0.007084561043211535,415.4834463936942,410.82884826660154,391.70648125542533,0.0120739376491501,0.018987244724088193,MSFT
2024-04-11,420.55023193359375,427.92999267578125,429.3699951171875,422.3599853515625,425.82000732421875,17966400,0.011033364653483257,416.3946053641183,411.4908966064453,392.2493916829427,0.012201509140792294,-0.0003734237793882045,MSFT
2024-04-12,414.624267578125,421.8999938964844,425.17999267578125,419.7699890136719,424.04998779296875,19253800,-0.014090978688140354,416.59818376813615,411.7614817301432,392.7744150797526,0.012281666377134813,0.02141706623266426,MSFT
2024-04-15,406.5067138671875,413.6400146484375,426.82000732421875,413.42999267578125,426.6000061035156,20273500,-0.01957809599122884,416.00291660853793,411.70055236816404,393.2677730984158,0.012802690406427642,0.04220132230144236,MSFT
2024-04-16,407.4304504394531,414.5799865722656,418.3999938964844,413.7300109863281,414.57000732421875,16765600,0.0022723771607064958,414.46700613839283,411.689414469401,393.7345547146267,0.01280711000452346,0.03705960767094951,MSFT
2024-04-17,404.7377624511719,411.8399963378906,418.8800048828125,410.3299865722656,417.25,15855500,-0.006608951258741058,412.67698887416293,411.99046630859374,394.2119635687934,0.011605374451343688,0.00868768787539742,MSFT
2024-04-18,397.29827880859375,404.2699890136719,411.8900146484375,403.95001220703125,410.6300048828125,21029900,-0.018380997111619002,409.58692714146207,412.06187947591144,394.5832780626085,0.01211999913796168,0.028715452500140293,MSFT
2024-04-19,392.23712158203125,399.1199951171875,405.4800109863281,397.7699890136719,404.0299987792969,30565800,-0.012738935697732545,406.1978323800223,411.7336395263672,394.86260748969187,0.0118895047963468,0.03794799680630545,MSFT
2024-04-22,394.04534912109375,400.9599914550781,402.8500061035156,395.75,400.0799865722656,20286900,0.0046100367343338,402.4114205496652,411.561328125,395.1939639621311,0.011865591989476685,0.03955629759981316,MSFT
2024-04-23,400.5413818359375,407.57000732421875,408.20001220703125,403.05999755859375,404.239990234375,15734500,0.01648549520843967,400.3995797293527,411.66124267578124,395.56392754448785,0.01223074131562615,0.042212992973682084,MSFT
2024-04-24,402.00567626953125,409.05999755859375,412.4700012207031,406.7799987792969,409.55999755859375,15065300,0.0036557881407457415,399.75657435825894,411.4574829101563,395.9502705891927,0.011205322611257056,0.039665914669501534,MSFT
2024-04-25,392.1584777832031,399.0400085449219,399.8900146484375,388.0299987792969,394.0299987792969,40586500,-0.024495172749068095,397.57486397879467,410.93138224283854,396.3191904703776,0.01203509749023272,0.06409019778527258,MSFT
2024-04-26,399.3129577636719,406.32000732421875,413.0,405.760009765625,412.1700134277344,29694700,0.018243848815692187,396.79989188058033,410.31224772135414,396.71528795030383,0.011629935845163067,0.05493627780320609,MSFT
2024-04-29,395.3130798339844,402.25,406.32000732421875,399.19000244140625,405.25,19582100,-0.010016899907502541,396.5162920270647,409.8480590820312,397.0460164388021,0.011175087335506255,0.07758974538312424,MSFT
2024-04-30,382.6158752441406,389.3299865722656,402.1600036621094,389.1700134277344,401.489990234375,28781400,-0.03211936370831969,395.14182826450894,408.9311482747396,397.229015774197,0.01250444997710573,0.13491272661811227,MSFT
2024-05-01,388.1291198730469,394.94000244140625,401.7200012207031,390.30999755859375,392.6099853515625,23562500,0.014409346254617317,394.2966526576451,408.06402893066405,397.5020477294922,0.012684432194516877,0.12011080171234712,MSFT
2024-05-02,390.9791259765625,397.8399963378906,399.92999267578125,394.6499938964844,397.6600036621094,17709400,0.0073429329508898356,392.9306161063058,407.1667724609375,397.77491997612844,0.012636058737467308,0.11443875411697091,MSFT
2024-05-03,399.6470642089844,406.6600036621094,407.1499938964844,401.8599853515625,402.2799987792969,17446700,0.022169823544343048,392.5936715262277,406.4228271484375,398.13276740180123,0.013229003955325383,0.10455598373045683,MSFT
2024-05-06,406.4084167480469,413.5400085449219,413.92999267578125,406.3699951171875,408.760009765625,16996600,0.016918309039614998,394.62937709263394,405.9248962402344,398.5648688422309,0.01366019130261479,0.08126195681957249,MSFT
2024-05-07,402.2808532714844,409.3399963378906,414.6700134277344,409.0899963378906,414.6600036621094,20018200,-0.010156195852413674,395.05336216517856,405.4820027669271,398.9575391981337,0.013562077648199642,0.09078990579458757,MSFT
2024-05-08,403.46014404296875,410.5400085449219,412.2300109863281,406.7099914550781,408.1700134277344,11792300,0.0029315110622192275,396.2172284807478,405.11805521647136,399.3501241048177,0.013575796970576998,0.09755750541088126,MSFT
2024-05-09,405.20947265625,412.32000732421875,412.7200012207031,409.1000061035156,410.57000732421875,14689700,0.004335815170618096,399.44488525390625,404.8196258544922,399.7538628472222,0.01360816342416091,0.08769283163969255,MSFT
2024-05-10,407.5877380371094,414.739990234375,415.3800048828125,411.79998779296875,412.94000244140625,13402300,0.005869224540258733,402.2246878487723,404.62373046875,400.24037679036456,0.013657930978150287,0.08926884766096621,MSFT
2024-05-13,406.5852355957031,413.7200012207031,418.3500061035156,410.82000732421875,418.010009765625,15440200,-0.002459599119036704,404.4541320800781,404.26829732259114,400.71869472927517,0.013542361179468733,0.0948845923042021,MSFT
2024-05-14,409.3763427734375,416.55999755859375,417.489990234375,411.54998779296875,412.0199890136719,15109300,0.0068647529063494694,405.84402901785717,404.1084381103516,401.25701666937937,0.013552598792768876,0.08907905538239236,MSFT
2024-05-15,416.53387451171875,423.0799865722656,423.80999755859375,417.2699890136719,417.8999938964844,22239500,0.01748398964578768,407.29052298409596,404.21959330240884,401.87693752712676,0.013927691342692656,0.05641951905277631,MSFT
2024-05-16,414.4761657714844,420.989990234375,425.4200134277344,420.3500061035156,421.79998779296875,17530100,-0.004940075384376685,409.03271048409596,404.3463460286458,402.3983540852865,0.013910533483998304,0.0848951390323125,MSFT
2024-05-17,413.708251953125,420.2099914550781,422.9200134277344,418.0299987792969,422.5400085449219,15352200,-0.0018527333578518546,410.4967258998326,404.197226969401,402.8992485894097,0.01349763584206033,0.09297724645318617,MSFT
2024-05-20,418.7589111328125,425.3399963378906,426.7699890136719,419.989990234375,420.2099914550781,16272100,0.012208263083569815,412.43235996791293,404.24692789713544,403.3801845974392,0.013681767426043445,0.08329798835320967,MSFT
2024-05-21,422.40167236328125,429.0400085449219,432.9700012207031,424.8500061035156,426.8299865722656,21453300,0.008698946180307976,414.5486363002232,404.36269327799477,403.8813225640191,0.01375354455306056,0.08978179584543544,MSFT
2024-05-22,423.8587341308594,430.5199890136719,432.4100036621094,427.1300048828125,430.0899963378906,18073700,0.003449469694156493,417.0162789481027,404.62595825195314,404.35679626464844,0.01369106901723589,0.08296945432296332,MSFT
2024-05-23,420.3931884765625,427.0,433.6000061035156,425.4200134277344,432.9700012207031,17211700,-0.008176180824498336,418.5901140485491,404.6207234700521,404.7741455078125,0.013641116876815648,0.07620610994462318,MSFT
2024-05-24,423.5043029785156,430.1600036621094,431.05999755859375,424.4100036621094,427.19000244140625,11855300,0.00740048741804622,419.5858895438058,404.9167246500651,405.23478224012587,0.013434118773500942,0.08389899569724535,MSFT
2024-05-28,423.6618347167969,430.32000732421875,430.82000732421875,426.6000061035156,429.6300048828125,15718000,0.0003719719898318541,420.8981279645647,405.4885620117187,405.64921230740015,0.012872947099073485,0.05665550949533693,MSFT
2024-05-29,422.5296630859375,429.1700134277344,430.94000244140625,425.69000244140625,425.69000244140625,15517100,-0.002672347466974867,422.15832955496654,405.9918690999349,405.9987457275391,0.012893815791420285,0.056807101711088936,MSFT
2024-05-30,408.2539978027344,414.6700134277344,424.29998779296875,414.239990234375,424.29998779296875,28394500,-0.03378618480638984,420.65762765066967,406.10907694498695,406.21320292154945,0.01434167967431144,0.09474992911693803,MSFT
2024-05-31,408.7068786621094,415.1300048828125,416.75,404.510009765625,416.75,47995300,0.0011093115114915175,418.7012285505022,406.48936360677084,406.4066433376736,0.013896653305253564,0.0828414724741231,MSFT
2024-06-03,407.1217346191406,413.5199890136719,416.42999267578125,408.9200134277344,415.5299987792969,17484700,-0.003878437397867307,416.3102286202567,406.9855173746745,406.5425791422526,0.01368631249636809,0.07254797679108793,MSFT
2024-06-04,409.63232421875,416.07000732421875,416.44000244140625,409.67999267578125,412.42999267578125,14348900,0.006166680346746833,414.77296229771207,407.505083211263,406.6812327067057,0.013702104536403255,0.05840369603076301,MSFT
